280 8.0336878552509970e+03	2.8148113025364413e-01 6.1065020638818295e-02 4.3629736412582630e-02
281 8.0627633277219966e+03	2.8107647892854781e-01 5.8495825498996665e-02 4.4048281157536576e-02
282 8.0917359554449968e+03	2.8076023037237996e-01 5.6164214578869623e-02 4.4585199831271564e-02
283 8.1206453791859967e+03	2.8062864742579413e-01 5.4257487544537006e-02 4.5197751106564314e-02
284 8.1495557776489968e+03	2.8071282542206000e-01 5.2920040946937585e-02 4.5795806688455835e-02
285 8.1783511127989968e+03	2.8101044237284140e-01 5.2039509201924253e-02 4.6323059466629131e-02
286 8.2073677147229973e+03	2.8151119971989091e-01 5.1504235980427096e-02 4.6768925686973065e-02
287 8.2363420328919965e+03	2.8214572801758514e-01 5.1170612312053443e-02 4.7205573145601393e-02
288 8.2653942401349959e+03	2.8279543198850865e-01 5.1153055984650059e-02 4.7726947727782451e-02
289 8.2943797021919963e+03	2.8334197175215675e-01 5.1739522118739577e-02 4.8369002961015629e-02
290 8.3234046754029969e+03	2.8371430363894584e-01 5.3146987312922764e-02 4.9071961915651607e-02
291 8.3522633891949972e+03	2.8389088833342319e-01 5.5503185320964585e-02 4.9696997364228418e-02
292 8.3812541331589964e+03	2.8388125140777648e-01 5.8842485653627229e-02 5.0173001864382158e-02
293 8.4100766133639972e+03	2.8373693973846420e-01 6.3185007349048250e-02 5.0565453045108455e-02
294 8.4389003394979973e+03	2.8353081064538666e-01 6.8436538157005303e-02 5.1035068237533822e-02
295 8.4679009032399972e+03	2.8332149271087548e-01 7.4349307268442591e-02 5.1708543222486539e-02
296 8.4967247541159977e+03	2.8313241569936587e-01 8.0604778575484981e-02 5.2664711327179300e-02
297 8.5253883318539974e+03	2.8291244002853932e-01 8.7042973444147215e-02 5.3899437136836294e-02
298 8.5542804227189972e+03	2.8257412926968739e-01 9.3670479004220250e-02 5.5316553204046756e-02
299 8.5832551818399970e+03	2.8208276271923566e-01 1.0045402731989994e-01 5.6799715395060978e-02
300 8.6123721042359975e+03	2.8147577624270137e-01 1.0707895498586123e-01 5.8215579558579762e-02
301 8.6413474991869971e+03	2.8084376254936921e-01 1.1298651169519697e-01 5.9439968212423991e-02
302 8.6702294410479972e+03	2.8029301812551444e-01 1.1768258872310824e-01 6.0409347863138022e-02
303 8.6993080497869978e+03	2.7988418055009673e-01 1.2086032986701740e-01 6.1124502674297247e-02
304 8.7283485646119971e+03	2.7961292114478470e-01 1.2234965477261296e-01 6.1640089217360451e-02
305 8.7573304308509978e+03	2.7942665333206840e-01 1.2227269829056846e-01 6.2073787216279507e-02
306 8.7862692706019971e+03	2.7925353570467443e-01 1.2087598282201700e-01 6.2575315898135669e-02
307 8.8149262543289969e+03	2.7901150056917989e-01 1.1821536912144513e-01 6.3258597207232856e-02
308 8.8440335479919977e+03	2.7867774640490672e-01 1.1430639806852431e-01 6.4101325338687759e-02
309 8.8729747163649972e+03	2.7825044834772894e-01 1.0931744899764394e-01 6.4990499307747432e-02
310 8.9019849094009969e+03	2.7771188658000195e-01 1.0358580691006787e-01 6.5800713954204657e-02
311 8.9310254055649966e+03	2.7703964331805675e-01 9.7543671786081143e-02 6.6446308436821200e-02
312 8.9600975492369962e+03	2.7622136083047782e-01 9.1713869503381173e-02 6.6911696189646777e-02
313 8.9889708707249956e+03	2.7525667192711328e-01 8.6684328455943538e-02 6.7193335945021415e-02
314 9.0181629170969954e+03	2.7417733017776863e-01 8.2950342293652002e-02 6.7270310290505869e-02
315 9.0473185295279945e+03	2.7307018724947074e-01 8.0643584921991224e-02 6.7186038750090299e-02
316 9.0765402067279938e+03	2.7206708225599996e-01 7.9619053830338377e-02 6.7047688299763680e-02
317 9.1055946038709935e+03	2.7129786888775675e-01 7.9507885603845502e-02 6.6965560689487183e-02
318 9.1346092460739928e+03	2.7086567612070622e-01 7.9697456119118007e-02 6.6998048166359944e-02
319 9.1635344458559921e+03	2.7084228096641283e-01 7.9493163362484576e-02 6.7090226785488608e-02
320 9.1923886370559921e+03	2.7125373990109092e-01 7.8406597159467170e-02 6.7136798618023727e-02
321 9.2212615777589926e+03	2.7206249902065355e-01 7.6115615010687560e-02 6.7038013654543246e-02
322 9.2500981903229931e+03	2.7318251777127950e-01 7.2510353930421378e-02 6.6721160268802399e-02
323 9.2786874758229933e+03	2.7448716487993285e-01 6.7703131039933570e-02 6.6215867670589720e-02
324 9.3075020365719938e+03	2.7582226453089431e-01 6.2126290060576461e-02 6.5685973721433241e-02
325 9.3360856235979936e+03	2.7706011833414990e-01 5.6412283586211323e-02 6.5321906885105266e-02
326 9.3649146916989939e+03	2.7815051234495131e-01 5.1280729371322976e-02 6.5251966972242920e-02
327 9.3938243692609940e+03	2.7906363813698093e-01 4.7211595436054056e-02 6.5492434216680800e-02
328 9.4229956979279941e+03	2.7976143590130420e-01 4.4366342682169296e-02 6.5947000766034380e-02
329 9.4519408546259947e+03	2.8020096189212701e-01 4.2734936948990977e-02 6.6444590059284311e-02
330 9.4808348697209949e+03	2.8034585128994849e-01 4.2228713219083197e-02 6.6829423133418969e-02
331 9.5095685255619956e+03	2.8019602283826495e-01 4.2740022719795469e-02 6.6941919213848747e-02
332 9.5385156938109958e+03	2.7981174612318116e-01 4.4153263855347465e-02 6.6677452795958922e-02
333 9.5673087144699966e+03	2.7925944466163138e-01 4.6345957133312264e-02 6.6041167237098103e-02
334 9.5962651835199958e+03	2.7860264821865099e-01 4.9112370001757000e-02 6.5142201034498692e-02
335 9.6251975841949952e+03	2.7792144989978917e-01 5.2386591649617911e-02 6.4110916767052606e-02
336 9.6541128267409949e+03	2.7729429416821977e-01 5.6143040094007481e-02 6.3084395602699406e-02
337 9.6830832669009942e+03	2.7676435112035852e-01 6.0301829764443163e-02 6.2177660231835657e-02
338 9.7119990782049936e+03	2.7631940631444313e-01 6.4570204676683909e-02 6.1494368650912748e-02
339 9.7407702041029934e+03	2.7594346938730102e-01 6.8585135097601030e-02 6.1064903968706778e-02
340 9.7698187667549937e+03	2.7562778424953904e-01 7.2148928814225563e-02 6.0912006455170128e-02
341 9.7987231729979940e+03	2.7532689230779728e-01 7.5120913217377683e-02 6.1045093652100861e-02
342 9.8273738693039941e+03	2.7499773770879615e-01 7.7476121558687508e-02 6.1503169261299152e-02
343 9.8562758318599936e+03	2.7461412668570367e-01 7.9234337316935105e-02 6.2279753381255222e-02
344 9.8851725049019933e+03	2.7417220749958310e-01 8.0595683432794302e-02 6.3307166662010320e-02
345 9.9138264531759942e+03	2.7366956162683309e-01 8.2078712191859221e-02 6.4473682602592328e-02
346 9.9424879896239945e+03	2.7312626178477095e-01 8.3637911939373588e-02 6.5566738222322549e-02
347 9.9715399504749948e+03	2.7252265875034698e-01 8.5239002097775837e-02 6.6379534869483309e-02
348 1.0000441936427995e+04	2.7183885040065303e-01 8.6995276914880640e-02 6.6806555821611380e-02
349 1.0029389016483994e+04	2.7107490370245474e-01 8.8909179861801926e-02 6.6809143566430279e-02
350 1.0058436681639994e+04	2.7030258275192842e-01 9.0842121412527968e-02 6.6435776623693515e-02
351 1.0087327253659994e+04	2.6962485318830010e-01 9.2608376901127026e-02 6.5792743383333241e-02
352 1.0116210347786995e+04	2.6908504572525782e-01 9.4078306486323288e-02 6.4961194936333191e-02
353 1.0145225164065994e+04	2.6866680057727449e-01 9.5182698035513602e-02 6.3957555400031105e-02
354 1.0173956735272994e+04	2.6835875714820456e-01 9.5874695212775390e-02 6.2763221515992076e-02
355 1.0203015231722993e+04	2.6819040110375586e-01 9.6122733643271577e-02 6.1355104729113201e-02
356 1.0232024943874992e+04	2.6820742153794036e-01 9.5806111092997984e-02 5.9755258982787440e-02
357 1.0260893347409992e+04	2.6844649959776451e-01 9.4760365610041378e-02 5.8047248750317172e-02
358 1.0289971866790993e+04	2.6889785960319335e-01 9.2796279016192695e-02 5.6385380693794028e-02
359 1.0318886999682993e+04	2.6946119701840282e-01 8.9827799581514711e-02 5.4913190598856895e-02
360 1.0347688051630992e+04	2.7002698640365919e-01 8.6051867355363590e-02 5.3722180634801137e-02
361 1.0376344416569991e+04	2.7054050276836439e-01 8.2061914727478188e-02 5.2794564017227992e-02
362 1.0405331079217991e+04	2.7100691194356996e-01 7.8575439426092769e-02 5.2060678420549990e-02
363 1.0434255314236991e+04	2.7143085761775376e-01 7.6072279696930103e-02 5.1474281617016178e-02
364 1.0463141281896991e+04	2.7179289761476555e-01 7.4750710762466407e-02 5.1040945436200344e-02
365 1.0492083809532991e+04	2.7204303371286287e-01 7.4568064912928472e-02 5.0779132761724570e-02
366 1.0521085691266991e+04	2.7214863820975210e-01 7.5393774085580484e-02 5.0688270622223322e-02
367 1.0549962005710991e+04	2.7213054415256843e-01 7.7128780417457757e-02 5.0674131572297575e-02
368 1.0578713304393992e+04	2.7195390616042620e-01 7.9544274101651366e-02 5.0588932105625824e-02
369 1.0607553808285991e+04	2.7157538372326595e-01 8.2128183761489532e-02 5.0371434926729568e-02
370 1.0636410880789992e+04	2.7104173960567585e-01 8.4549917306572756e-02 5.0047172914066129e-02
371 1.0665220916961993e+04	2.7042680659489626e-01 8.6572858217591683e-02 4.9637234957987164e-02
372 1.0694072487100993e+04	2.6982701779727181e-01 8.7885270345895980e-02 4.9144880222146879e-02
373 1.0723057940385994e+04	2.6934055537855423e-01 8.8203313669364763e-02 4.8570039991092176e-02
374 1.0752089758931994e+04	2.6903766224161646e-01 8.7544138424395165e-02 4.7919680059838828e-02
375 1.0780861793467993e+04	2.6894500687350675e-01 8.6041759869037865e-02 4.7180742604569517e-02
376 1.0809818983284993e+04	2.6905863228124777e-01 8.3795269389128749e-02 4.6348488078834654e-02
377 1.0838657151941992e+04	2.6934007095415996e-01 8.1044189539078437e-02 4.5425162292780784e-02
378 1.0867426924563992e+04	2.6973120410532070e-01 7.8293284463416046e-02 4.4402513039507450e-02
379 1.0896199826293992e+04	2.7017022721195882e-01 7.6216743421761490e-02 4.3312952115021820e-02
380 1.0924951974049993e+04	2.7062748063096614e-01 7.5490766212598343e-02 4.2248421435815843e-02
381 1.0953403628602993e+04	2.7108031073856953e-01 7.6482121467929071e-02 4.1293524551715137e-02
382 1.0982086812736994e+04	2.7152996065256468e-01 7.9118777357311335e-02 4.0532988488366742e-02
383 1.1010974011025994e+04	2.7198216278980386e-01 8.2973403894499795e-02 3.9988524925735000e-02
384 1.1040136755858994e+04	2.7244254530470746e-01 8.7485077392846153e-02 3.9625596575733522e-02
385 1.1068763126184993e+04	2.7289306962314347e-01 9.2047243804715614e-02 3.9391193637149872e-02
386 1.1097753767456992e+04	2.7328378724689223e-01 9.6048952438961083e-02 3.9214133719249922e-02
387 1.1126720795951993e+04	2.7352885393201209e-01 9.8894846077289406e-02 3.8966104371674352e-02
388 1.1155321813613993e+04	2.7358497197412140e-01 1.0013030912751725e-01 3.8556669547859732e-02
389 1.1184255591365993e+04	2.7342716749033907e-01 9.9651327204161033e-02 3.7980717207023430e-02
390 1.1212979285841993e+04	2.7305801692193954e-01 9.7626072506921541e-02 3.7262182714059372e-02
391 1.1241478599965993e+04	2.7251550219533083e-01 9.4382722902431312e-02 3.6447535651609735e-02
392 1.1270397211908992e+04	2.7191998435746317e-01 9.0461061894553316e-02 3.5616692945730791e-02
393 1.1299505961335992e+04	2.7139437143799161e-01 8.6450730274184734e-02 3.4868701641315690e-02
394 1.1328322548667991e+04	2.7098403793905657e-01 8.2734184900802352e-02 3.4316473568815509e-02
395 1.1357361267336992e+04	2.7066153663295062e-01 7.9507609585444630e-02 3.4031538783420613e-02
396 1.1386186573189992e+04	2.7039966278881478e-01 7.6882287805541794e-02 3.4006028561999253e-02
397 1.1415112093756992e+04	2.7017218765034046e-01 7.4830093357148561e-02 3.4174337871995468e-02
398 1.1443927202723991e+04	2.6994527478019392e-01 7.3255315778706850e-02 3.4449790321798970e-02
399 1.1472781705896990e+04	2.6966753632711338e-01 7.2042938987121233e-02 3.4702570513701590e-02
400 1.1501672737280991e+04	2.6933356360613092e-01 7.1194961943636947e-02 3.4794928009670274e-02
401 1.1530548828428991e+04	2.6895904562414580e-01 7.0893808674796777e-02 3.4646506692060840e-02
402 1.1559470726409991e+04	2.6857273882945248e-01 7.1367134671628363e-02 3.4268850275884839e-02
403 1.1588213085249990e+04	2.6818639993746757e-01 7.2587498797099873e-02 3.3738833492376975e-02
404 1.1617111826610990e+04	2.6781298473531634e-01 7.4093097438911154e-02 3.3144628865434032e-02
405 1.1646042274581991e+04	2.6747225830384719e-01 7.5205580513677095e-02 3.2568607832993111e-02
406 1.1674751950246991e+04	2.6719946322650168e-01 7.5392748871637091e-02 3.2045000307810483e-02
407 1.1703678435876991e+04	2.6704644980489911e-01 7.4453018047021716e-02 3.1556329149809569e-02
408 1.1732415226851990e+04	2.6704989464593670e-01 7.2611925649461423e-02 3.1075891576670775e-02
409 1.1761205801259990e+04	2.6718698362914278e-01 7.0341454095520770e-02 3.0560456760500919e-02
410 1.1789969911338991e+04	2.6739484865319352e-01 6.8309805282526601e-02 3.0018493410578041e-02
411 1.1818909409255990e+04	2.6764197674075962e-01 6.7164097352472946e-02 2.9519038206078558e-02
412 1.1847898656264990e+04	2.6795527853134016e-01 6.7355450760141114e-02 2.9132790490833775e-02
413 1.1876581506825989e+04	2.6833122633120271e-01 6.9210037057811605e-02 2.8977795113929929e-02
414 1.1905390991398988e+04	2.6867316245198741e-01 7.2667720110162079e-02 2.9190100650866947e-02
415 1.1934039002103988e+04	2.6884570590150625e-01 7.7148690781932538e-02 2.9786803132573671e-02
416 1.1962828730758987e+04	2.6878449233637891e-01 8.1762976821063732e-02 3.0651248221642242e-02
417 1.1991635126365987e+04	2.6851145640994045e-01 8.5587457302569919e-02 3.1612579505661237e-02
418 1.2020271046477987e+04	2.6808085059101244e-01 8.8063332850378567e-02 3.2518899139930980e-02
419 1.2049078652072987e+04	2.6751972081398007e-01 8.9199099681560062e-02 3.3253523799383379e-02
420 1.2077911207692987e+04	2.6689416637803803e-01 8.9468599988560257e-02 3.3751361007441305e-02
421 1.2106677852600988e+04	2.6633437004411153e-01 8.9422942526363250e-02 3.3985210000048775e-02
422 1.2135411650440987e+04	2.6599122308581374e-01 8.9436194256858059e-02 3.3974021321319194e-02
423 1.2164159887209988e+04	2.6596844046342549e-01 8.9660774499679380e-02 3.3765138883104916e-02
424 1.2192876315427988e+04	2.6632297238954472e-01 9.0232545967152716e-02 3.3469387885321597e-02
425 1.2221568211865988e+04	2.6702082760947837e-01 9.1144178361377920e-02 3.3206810186570637e-02
426 1.2250358804553987e+04	2.6793128843865677e-01 9.2396579111638455e-02 3.3062268521297428e-02
427 1.2279333186836988e+04	2.6889024831755642e-01 9.4106294612608582e-02 3.3036901126639484e-02
428 1.2308149275519987e+04	2.6976238170372996e-01 9.6421214499007604e-02 3.3040938245752730e-02
429 1.2336890647693986e+04	2.7045406757502682e-01 9.9400800514199375e-02 3.2988079870590298e-02
430 1.2365748089221986e+04	2.7093193887043043e-01 1.0280214230387330e-01 3.2853869839229860e-02
431 1.2394423477229986e+04	2.7119223317871111e-01 1.0595415502048698e-01 3.2664945733286592e-02
432 1.2423004759885986e+04	2.7127145125420926e-01 1.0799373733617589e-01 3.2466332016424425e-02
433 1.2451721545118986e+04	2.7125329912209151e-01 1.0822528297239908e-01 3.2323052813709334e-02
434 1.2480515493684987e+04	2.7123742461535760e-01 1.0643748070155479e-01 3.2335173172376365e-02
435 1.2509199044663987e+04	2.7128390577409955e-01 1.0313088572489355e-01 3.2666345508835959e-02
436 1.2537774911386987e+04	2.7140641509282321e-01 9.9169738057309068e-02 3.3456106944479973e-02
437 1.2566691870898987e+04	2.7154517489680502e-01 9.5382814153718409e-02 3.4697858263779267e-02
438 1.2595607726574986e+04	2.7162723070979411e-01 9.2571610422433101e-02 3.6281812495761658e-02
439 1.2624459120505986e+04	2.7158247206937530e-01 9.1383152633519496e-02 3.8059797647677626e-02
440 1.2653397887226985e+04	2.7135845140360104e-01 9.2073509674185122e-02 3.9854068922924528e-02
441 1.2682127485829986e+04	2.7093848241787299e-01 9.4418404590428967e-02 4.1487395116777508e-02
442 1.2710996407986986e+04	2.7034771343094421e-01 9.7882333970598562e-02 4.2852450385160522e-02
443 1.2739926019839986e+04	2.6965555176758660e-01 1.0187250401470896e-01 4.3922569070722138e-02
444 1.2768611691639986e+04	2.6897391654478681e-01 1.0575861133687638e-01 4.4695196835289761e-02
445 1.2797427497314986e+04	2.6840072985452285e-01 1.0891061861795162e-01 4.5163576461460582e-02
446 1.2826519484939985e+04	2.6797562609079156e-01 1.1089420716223083e-01 4.5269341445962209e-02
447 1.2855501822649985e+04	2.6768549536441572e-01 1.1145257378127230e-01 4.4995280534685607e-02
448 1.2884378627376986e+04	2.6751248081612738e-01 1.1020561371680405e-01 4.4333105991877043e-02
449 1.2913279135920986e+04	2.6742087488162153e-01 1.0685739720650464e-01 4.3337948399905048e-02
450 1.2942148710378986e+04	2.6736918164727635e-01 1.0158072924762777e-01 4.2134432355551518e-02
451 1.2970989075394986e+04	2.6736157529866333e-01 9.5320514415843022e-02 4.0874609569740872e-02
452 1.2999809487588986e+04	2.6739168677616837e-01 8.9540570879587403e-02 3.9683034039991606e-02
453 1.3028767537831985e+04	2.6737601516349119e-01 8.5748051232856393e-02 3.8652400006661723e-02
454 1.3057677348606985e+04	2.6722767832452743e-01 8.4826684562101393e-02 3.7853230443318918e-02
455 1.3086536061000985e+04	2.6694131335927690e-01 8.6879375986961827e-02 3.7326250015107469e-02
456 1.3115432019085985e+04	2.6658716559274748e-01 9.1372555580778669e-02 3.7131186461396549e-02
457 1.3144187147755985e+04	2.6624964602751039e-01 9.7431515950657535e-02 3.7270107805855358e-02
458 1.3172720162370986e+04	2.6596731008804003e-01 1.0410292817053599e-01 3.7691973286295477e-02
459 1.3201520958009985e+04	2.6574791662236880e-01 1.1056462534448569e-01 3.8317578316836298e-02
460 1.3230245383715985e+04	2.6563444238197326e-01 1.1628537394888099e-01 3.9024525527886357e-02
461 1.3258947938790985e+04	2.6568146574943874e-01 1.2066889391911065e-01 3.9644434074345598e-02
462 1.3287589200369985e+04	2.6597579238566066e-01 1.2309285248657373e-01 4.0020815302625266e-02
463 1.3316356742715985e+04	2.6654328891067058e-01 1.2310859719572353e-01 4.0021225460312511e-02
464 1.3345088097106986e+04	2.6735414620982800e-01 1.2066829636953239e-01 3.9589481264103402e-02
465 1.3373781717686985e+04	2.6833460651867808e-01 1.1608632795172504e-01 3.8721363286025372e-02
466 1.3402474757948985e+04	2.6936004512833184e-01 1.0983785333652646e-01 3.7455642297462843e-02
467 1.3430973182481985e+04	2.7030200249237568e-01 1.0243954395672988e-01 3.5874760333087667e-02
468 1.3459775485212984e+04	2.7108133026752773e-01 9.4703262513877270e-02 3.4065215727615110e-02
469 1.3488795550296983e+04	2.7165036855315461e-01 8.7675608207480132e-02 3.2126447057390706e-02
470 1.3517781549759984e+04	2.7197642031702002e-01 8.2093899470042961e-02 3.0189589930165000e-02
