281 1.2238355774895996e+04	2.7642223957636969e-01 8.7498347894173698e-02 5.8112503971580284e-02
282 1.2281957438812995e+04	2.7566003360509739e-01 8.5604822465915401e-02 5.6634304631533065e-02
283 1.2325731606774994e+04	2.7489900753756064e-01 8.4866418458171777e-02 5.5415916688813863e-02
284 1.2369805600310994e+04	2.7421245805902889e-01 8.5535065687953132e-02 5.4670664353331205e-02
285 1.2413880978402995e+04	2.7361894049297258e-01 8.7732362699768141e-02 5.4462522862196133e-02
286 1.2457482908862994e+04	2.7318676803032249e-01 9.1266669081440599e-02 5.4731054490602754e-02
287 1.2501231361496993e+04	2.7300839146360922e-01 9.5703387162657111e-02 5.5330302618800564e-02
288 1.2544819224349994e+04	2.7310646518540627e-01 1.0053068597850422e-01 5.6105985566009063e-02
289 1.2589120423480994e+04	2.7341560876292492e-01 1.0519238246900400e-01 5.6853480156802354e-02
290 1.2633204314600995e+04	2.7381478438330592e-01 1.0920748085353869e-01 5.7372919236083945e-02
291 1.2676939776241994e+04	2.7423367869152937e-01 1.1221394461429410e-01 5.7424324848705646e-02
292 1.2720670041173995e+04	2.7469543735704444e-01 1.1409257353978423e-01 5.6848179915849062e-02
293 1.2764203539742995e+04	2.7523021954139104e-01 1.1503803441770728e-01 5.5661892476453173e-02
294 1.2808301233728995e+04	2.7588583766525521e-01 1.1541995960424935e-01 5.4029801378338030e-02
295 1.2852535595186995e+04	2.7674199333451077e-01 1.1544578323930788e-01 5.2181030500710941e-02
296 1.2896776953995995e+04	2.7778422435584299e-01 1.1546716370601413e-01 5.0340482506954033e-02
297 1.2940865464403996e+04	2.7896836819871002e-01 1.1599059705546509e-01 4.8685778167996130e-02
298 1.2985094040321996e+04	2.8024365694906322e-01 1.1752637343609576e-01 4.7389835308108696e-02
299 1.3029257408646996e+04	2.8147254312022407e-01 1.2029699767875225e-01 4.6540931383132020e-02
300 1.3073301395747996e+04	2.8242013936225374e-01 1.2429684811551114e-01 4.6140078550375878e-02
301 1.3117555980905996e+04	2.8288058465235316e-01 1.2941948839712394e-01 4.6173513725266173e-02
302 1.3161688805870996e+04	2.8283691360399055e-01 1.3547376098394562e-01 4.6595460791265156e-02
303 1.3205892657056995e+04	2.8240284765692991e-01 1.4188733505021936e-01 4.7342839046860236e-02
304 1.3250142022763996e+04	2.8172037204294498e-01 1.4773576600023705e-01 4.8335045000052167e-02
305 1.3293799821248995e+04	2.8089435652333516e-01 1.5210053489171788e-01 4.9512563554369352e-02
306 1.3338001103615994e+04	2.7995729317261459e-01 1.5438699330767744e-01 5.0763547884254516e-02
307 1.3382282440704994e+04	2.7894033129191748e-01 1.5397782998474957e-01 5.1991114494128347e-02
308 1.3426024143137995e+04	2.7792027040071970e-01 1.5038040039563338e-01 5.3266749572389499e-02
309 1.3470078901983994e+04	2.7699387360168781e-01 1.4359915782272550e-01 5.4691074983110426e-02
310 1.3514259114956994e+04	2.7627613709491800e-01 1.3430741508402855e-01 5.6300738706307758e-02
311 1.3558429118653994e+04	2.7585625468715808e-01 1.2361497460847530e-01 5.7943056722953461e-02
312 1.3602450554204994e+04	2.7574162098115146e-01 1.1290757357520739e-01 5.9268273698153184e-02
313 1.3646276662972994e+04	2.7592396818740894e-01 1.0341012891697150e-01 5.9886342945205499e-02
314 1.3690564154117994e+04	2.7639793702778320e-01 9.6029783048668507e-02 5.9592064927832908e-02
315 1.3734748016606994e+04	2.7715662913203248e-01 9.1193275865572937e-02 5.8432944071125308e-02
316 1.3778947916992995e+04	2.7820206706183309e-01 8.8795554479324468e-02 5.6687113491038672e-02
317 1.3822739953025995e+04	2.7960394220675083e-01 8.8157802767510049e-02 5.4805059661715338e-02
318 1.3866879981495995e+04	2.8145707744773407e-01 8.8227747568610612e-02 5.3269070601409958e-02
319 1.3911062768870996e+04	2.8367890001770185e-01 8.8126624008926582e-02 5.2445036536296757e-02
320 1.3955332599632995e+04	2.8610117473316349e-01 8.7830224443168389e-02 5.2500792656421109e-02
321 1.3999477191431995e+04	2.8847573986216885e-01 8.7757572556418126e-02 5.3413090010927158e-02
322 1.4043598259962995e+04	2.9056365190243361e-01 8.8267589182342954e-02 5.4949167076265640e-02
323 1.4087812632718995e+04	2.9216027530074312e-01 8.9387948551085825e-02 5.6774973023556843e-02
324 1.4132117912081994e+04	2.9321371686967124e-01 9.1220834524231062e-02 5.8479773778877996e-02
325 1.4176391536873994e+04	2.9377540632021459e-01 9.3619106704490543e-02 5.9781519399976321e-02
326 1.4220650431518994e+04	2.9395803147854566e-01 9.5915774404777082e-02 6.0640800335583250e-02
327 1.4264864110557994e+04	2.9393638895585533e-01 9.7342666374085951e-02 6.1218386310405722e-02
328 1.4309129090382994e+04	2.9380726998029272e-01 9.7529511275096042e-02 6.1701192849864153e-02
329 1.4353324183595994e+04	2.9352926321156758e-01 9.6610090409758015e-02 6.2176093943475376e-02
330 1.4397616335323994e+04	2.9303518853652566e-01 9.4991115383363176e-02 6.2605230056047234e-02
331 1.4441570727603994e+04	2.9229068855791579e-01 9.3222645900817372e-02 6.2857182322579253e-02
332 1.4485816130379993e+04	2.9131916081989528e-01 9.1700684488703540e-02 6.2866539506173699e-02
333 1.4529846344295993e+04	2.9020343661033648e-01 9.0595816670546489e-02 6.2704679072378408e-02
334 1.4574068263872992e+04	2.8902760481957362e-01 8.9971564877785820e-02 6.2501247471791727e-02
335 1.4618146684188992e+04	2.8786589596159323e-01 8.9691442836019597e-02 6.2376167383009273e-02
336 1.4662252361277993e+04	2.8684836789459445e-01 8.9539873402298242e-02 6.2367467194157665e-02
337 1.4706302060855993e+04	2.8606972435938716e-01 8.9331259756673345e-02 6.2471556755491084e-02
338 1.4750426571589993e+04	2.8559880534626114e-01 8.8772681127373493e-02 6.2711570163116154e-02
339 1.4794520413830993e+04	2.8538610246545826e-01 8.7599593197107362e-02 6.3087412242929783e-02
340 1.4838442886269993e+04	2.8533824313098050e-01 8.5775297085118080e-02 6.3636029384172843e-02
341 1.4882450618157993e+04	2.8534505347086569e-01 8.3473314328388379e-02 6.4384151411870233e-02
342 1.4926511341744992e+04	2.8531447196884402e-01 8.1107034231594891e-02 6.5258647876809947e-02
343 1.4970548958107993e+04	2.8517191843803102e-01 7.9177181851281073e-02 6.6125238937474531e-02
344 1.5014637067781992e+04	2.8491674373137649e-01 7.7962305720735203e-02 6.6879775043804227e-02
345 1.5058669018585992e+04	2.8465406404040561e-01 7.7527413982665716e-02 6.7456682430263842e-02
346 1.5102256037674992e+04	2.8452736298952108e-01 7.7947214606946411e-02 6.7816146099279231e-02
347 1.5146260839689992e+04	2.8456707621521993e-01 7.9361670687518870e-02 6.7915748239636697e-02
348 1.5190430372526993e+04	2.8468925587617694e-01 8.1710627189127236e-02 6.7753508436345047e-02
349 1.5234136611351993e+04	2.8478613132944386e-01 8.4541923754160517e-02 6.7385451332220195e-02
350 1.5277716939460992e+04	2.8482787227374989e-01 8.7227957533909675e-02 6.6884055008203783e-02
351 1.5321766720793992e+04	2.8481199002389407e-01 8.9423967811213548e-02 6.6279925824611161e-02
352 1.5365896688946992e+04	2.8474339771079243e-01 9.1259985509442032e-02 6.5573346725866233e-02
353 1.5410121427649992e+04	2.8458905602553863e-01 9.3006054424600762e-02 6.4813514109969231e-02
354 1.5454135498152993e+04	2.8433572280801911e-01 9.4740717659971940e-02 6.4138841373352351e-02
355 1.5497805417444994e+04	2.8399484690802523e-01 9.6363275670190374e-02 6.3723722826281873e-02
356 1.5542239172658994e+04	2.8361081151407047e-01 9.7744635701138477e-02 6.3693389883319865e-02
357 1.5586310901039995e+04	2.8322073914495788e-01 9.8840632756150640e-02 6.4037905348383384e-02
358 1.5629926946713995e+04	2.8288602028474874e-01 9.9694095338388175e-02 6.4670252245722717e-02
359 1.5674014912624994e+04	2.8258690028146466e-01 1.0042346244973624e-01 6.5506175762284694e-02
360 1.5717788608828994e+04	2.8226603188910182e-01 1.0112443359350352e-01 6.6496366715269872e-02
361 1.5762003203753995e+04	2.8185970116941533e-01 1.0189528825700928e-01 6.7580463002450811e-02
362 1.5805613090638995e+04	2.8134959082286221e-01 1.0292329957015120e-01 6.8710647987420798e-02
363 1.5849436275931996e+04	2.8079198145355133e-01 1.0448879911280133e-01 6.9794318120205603e-02
364 1.5893385584808995e+04	2.8033917082983784e-01 1.0677635224253261e-01 7.0617186347580185e-02
365 1.5937344066045995e+04	2.8012182873052344e-01 1.0967815041145230e-01 7.0991894557182147e-02
366 1.5981317994221994e+04	2.8018518364752198e-01 1.1282905731663168e-01 7.0818613677927369e-02
367 1.6025348784438995e+04	2.8049405047730924e-01 1.1583266074947363e-01 7.0069742613119990e-02
368 1.6069465840636994e+04	2.8094688030651183e-01 1.1843127704936252e-01 6.8786307861031515e-02
369 1.6113336705544994e+04	2.8144099561796926e-01 1.2046574004018158e-01 6.7057535554384221e-02
370 1.6157256975882994e+04	2.8196260536873080e-01 1.2184608437867728e-01 6.5053383549138130e-02
371 1.6201228718594994e+04	2.8247725329922463e-01 1.2259499401080060e-01 6.2922486349828236e-02
372 1.6245010397409993e+04	2.8294620432473616e-01 1.2285772321452090e-01 6.0718545613151799e-02
373 1.6288794300292993e+04	2.8332389751798048e-01 1.2271828270660397e-01 5.8473965663431063e-02
374 1.6333015964759994e+04	2.8357861513457794e-01 1.2225970474519413e-01 5.6304573000957904e-02
375 1.6376789320850994e+04	2.8370711424390138e-01 1.2157326888201885e-01 5.4342033686242366e-02
376 1.6420899282920993e+04	2.8375702117894347e-01 1.2079577172520571e-01 5.2662238588736768e-02
377 1.6465097476575993e+04	2.8367293783524750e-01 1.1998586054958189e-01 5.1317768509842508e-02
378 1.6509293129867994e+04	2.8336971584700327e-01 1.1905978161346026e-01 5.0329313093554699e-02
379 1.6553309041993994e+04	2.8278667585607259e-01 1.1786506051252839e-01 4.9690858637450715e-02
380 1.6597420148507994e+04	2.8192591382990440e-01 1.1653273785361279e-01 4.9462409475406317e-02
381 1.6641266497245993e+04	2.8079611608536609e-01 1.1532725214631387e-01 4.9702260288000087e-02
382 1.6685283917586992e+04	2.7941300638327704e-01 1.1449944593251735e-01 5.0467241025772117e-02
383 1.6729141002034990e+04	2.7784920223969578e-01 1.1427256374754943e-01 5.1800697821774544e-02
384 1.6773144338697992e+04	2.7625873904344761e-01 1.1493416383184558e-01 5.3691948849882591e-02
385 1.6817157961580993e+04	2.7485935373575221e-01 1.1667894911109607e-01 5.5984236109471223e-02
386 1.6861141905166995e+04	2.7391655657378422e-01 1.1933690996187397e-01 5.8421016454051941e-02
387 1.6905121978673993e+04	2.7361449686454592e-01 1.2219611657256797e-01 6.0761503920846512e-02
388 1.6949184237630994e+04	2.7396111032650822e-01 1.2446608029172104e-01 6.2796678832742356e-02
389 1.6993255803126995e+04	2.7480170725473141e-01 1.2547967887692668e-01 6.4387911010156618e-02
390 1.7037480737596994e+04	2.7600565680398037e-01 1.2477555383214113e-01 6.5467542953687244e-02
391 1.7081763436964993e+04	2.7743974928901133e-01 1.2211540635775345e-01 6.6018667025164221e-02
392 1.7125809129205994e+04	2.7897419242251642e-01 1.1785462395774952e-01 6.6087507683373001e-02
393 1.7169952726612995e+04	2.8043026008102639e-01 1.1291364434232422e-01 6.5657951048755492e-02
394 1.7213992360393997e+04	2.8165048953400768e-01 1.0849918106360133e-01 6.4849768549919404e-02
395 1.7258202974181997e+04	2.8247296902960128e-01 1.0547264989174025e-01 6.3798216536422439e-02
396 1.7302308853409995e+04	2.8282423037039384e-01 1.0434954593018873e-01 6.2628403724318202e-02
397 1.7346485418296994e+04	2.8268882367984766e-01 1.0517910624696988e-01 6.1398140781672744e-02
398 1.7390493072875994e+04	2.8212046082369763e-01 1.0759467887796710e-01 6.0051365112482186e-02
399 1.7434460514421993e+04	2.8121713810966592e-01 1.1093069645761454e-01 5.8423343998783885e-02
400 1.7478539130640995e+04	2.8011958209528665e-01 1.1446977293868800e-01 5.6521999694761585e-02
401 1.7522665779763996e+04	2.7894914226092021e-01 1.1758415579203316e-01 5.4518307754696502e-02
402 1.7566897503960998e+04	2.7787436214595385e-01 1.1980975546034488e-01 5.2683654987010407e-02
403 1.7611085699105999e+04	2.7706562009267471e-01 1.2103929008499460e-01 5.1326899198821767e-02
404 1.7655127260646001e+04	2.7666687124857481e-01 1.2110340831836981e-01 5.0616181510420938e-02
405 1.7699208934934002e+04	2.7669357613587214e-01 1.1953089237047908e-01 5.0488693144492780e-02
406 1.7743190121518001e+04	2.7704874813248825e-01 1.1581637891351634e-01 5.0791096273035644e-02
407 1.7787301400635002e+04	2.7759129557877849e-01 1.0988132626427609e-01 5.1403177529184864e-02
408 1.7830891628044003e+04	2.7824086966024497e-01 1.0222792558157968e-01 5.2299830462011331e-02
409 1.7874627713013004e+04	2.7885018005299461e-01 9.3751062100229279e-02 5.3541643748516492e-02
410 1.7918260537123002e+04	2.7921195718751085e-01 8.5563608043708481e-02 5.5129697817846587e-02
411 1.7962487227715003e+04	2.7914793965785822e-01 7.8771710848173498e-02 5.6902792056967112e-02
412 1.8006783965942002e+04	2.7856949809668308e-01 7.4381067099948406e-02 5.8543908776035644e-02
413 1.8050982769493003e+04	2.7746991237044888e-01 7.2910606585094573e-02 5.9707775252499366e-02
414 1.8095257029552002e+04	2.7598445713165942e-01 7.3968341336064627e-02 6.0236191129788778e-02
415 1.8139573445055001e+04	2.7435968894659923e-01 7.6712409486514033e-02 6.0236942837414056e-02
416 1.8183821475798999e+04	2.7286126497076529e-01 8.0147513037907181e-02 5.9971285289081223e-02
417 1.8228194745714998e+04	2.7165272264583268e-01 8.3286617991728998e-02 5.9670994717777252e-02
418 1.8272348465547999e+04	2.7074024574250838e-01 8.5422560623763286e-02 5.9484401999073962e-02
419 1.8316469740909997e+04	2.7006205579015519e-01 8.6152449215349397e-02 5.9543354495266668e-02
420 1.8360612328829997e+04	2.6960715597391849e-01 8.5250020471277832e-02 5.9967501012835794e-02
421 1.8404791901177996e+04	2.6940882053717646e-01 8.2713988817784939e-02 6.0794709467115009e-02
422 1.8449104305526995e+04	2.6946076275055902e-01 7.8856154074556664e-02 6.1946954106243075e-02
423 1.8492836144998993e+04	2.6969960429655548e-01 7.4326782728854429e-02 6.3252105956978458e-02
424 1.8536580212941994e+04	2.7006890043006121e-01 6.9983194508008176e-02 6.4523625250906005e-02
425 1.8580404721049992e+04	2.7059518689357337e-01 6.6562704968118044e-02 6.5649503661934658e-02
426 1.8624648009060991e+04	2.7130319533472652e-01 6.4539142433647029e-02 6.6633675673662698e-02
427 1.8668623658957989e+04	2.7210497780172405e-01 6.3968783622313327e-02 6.7554637175029339e-02
428 1.8712413113189989e+04	2.7289894582297425e-01 6.4531957210276311e-02 6.8432621220786555e-02
429 1.8756299059216988e+04	2.7362322555742991e-01 6.5776370681873322e-02 6.9149620132204812e-02
430 1.8800111952860989e+04	2.7420044952289413e-01 6.7292224850253685e-02 6.9527889163721684e-02
431 1.8843780469334990e+04	2.7454559446174448e-01 6.9053466423015214e-02 6.9440589640353989e-02
432 1.8887282655773990e+04	2.7456917679067022e-01 7.1320913424002041e-02 6.8798702018305791e-02
433 1.8931006491265991e+04	2.7420044130592081e-01 7.4406554831529595e-02 6.7671679195757492e-02
434 1.8974463689762990e+04	2.7340274437147816e-01 7.8612055841067452e-02 6.6259439173015772e-02
435 1.9018083075175990e+04	2.7211586753900074e-01 8.3952401798040852e-02 6.4742182494082853e-02
436 1.9062492351782988e+04	2.7035199985470110e-01 8.9981241891785288e-02 6.3243054748554461e-02
437 1.9106756749540989e+04	2.6824316393218467e-01 9.5997648931921989e-02 6.1801531613335410e-02
438 1.9150403107777991e+04	2.6594526848610195e-01 1.0135700273226020e-01 6.0468118996597951e-02
439 1.9194286623171993e+04	2.6361412155541386e-01 1.0552273849992790e-01 5.9396359381264176e-02
440 1.9238072583503992e+04	2.6144141557059675e-01 1.0819092409852168e-01 5.8736118909089433e-02
441 1.9282274255174991e+04	2.5964380033229739e-01 1.0931424834449817e-01 5.8502506177663442e-02
442 1.9325982173924989e+04	2.5847087491923171e-01 1.0902666714081989e-01 5.8483365037966320e-02
443 1.9369484211386989e+04	2.5810100344793696e-01 1.0752463541574717e-01 5.8314774270375444e-02
444 1.9412986079891991e+04	2.5858968302322094e-01 1.0515425920747341e-01 5.7670959120256861e-02
445 1.9456654013392992e+04	2.5982795224855765e-01 1.0229277729541626e-01 5.6434733362555223e-02
446 1.9500293125453991e+04	2.6161063250343336e-01 9.9327840104483617e-02 5.4683041581311091e-02
447 1.9543921569318991e+04	2.6369221623353911e-01 9.6568326539918023e-02 5.2576129189989843e-02
448 1.9587683096971992e+04	2.6584920371688142e-01 9.4227341603238632e-02 5.0342664123472408e-02
449 1.9631443821663994e+04	2.6788878679133704e-01 9.2174090787929860e-02 4.8240068392658181e-02
450 1.9675295480598994e+04	2.6967449901875590e-01 9.0327826862444144e-02 4.6422128367801040e-02
451 1.9719070955091993e+04	2.7110256644657876e-01 8.8953875326529736e-02 4.4957228817947302e-02
452 1.9762923512538993e+04	2.7211397865175380e-01 8.8500707906596532e-02 4.3852969604895167e-02
453 1.9806726242510995e+04	2.7272260803647908e-01 8.9092944808273219e-02 4.3020530029041174e-02
454 1.9850955276836994e+04	2.7303073272113726e-01 9.0370206625899424e-02 4.2318753795370867e-02
455 1.9895253241036993e+04	2.7319747633618552e-01 9.1612866975233215e-02 4.1576944062616465e-02
456 1.9939192015824992e+04	2.7345801461766500e-01 9.2112318207130478e-02 4.0673255255051215e-02
457 1.9983709651121993e+04	2.7401344019682888e-01 9.1405957327240939e-02 3.9625880562903490e-02
458 2.0027846277774992e+04	2.7499478027495811e-01 8.9350329594815175e-02 3.8526958651556448e-02
459 2.0071641421277993e+04	2.7644663986240264e-01 8.6168643118042593e-02 3.7433880666500850e-02
460 2.0115609603009994e+04	2.7827477166349457e-01 8.2356011675942004e-02 3.6371926939757472e-02
461 2.0159490700357994e+04	2.8025151476412025e-01 7.8556683389284246e-02 3.5290910411655600e-02
462 2.0203004348117993e+04	2.8208562099904283e-01 7.5362145684457454e-02 3.4152903535171295e-02
463 2.0246895804323995e+04	2.8350411453893037e-01 7.3227771416207968e-02 3.2962457767215340e-02
464 2.0290729565931993e+04	2.8433675618933796e-01 7.2385839605048838e-02 3.1789979783409396e-02
465 2.0334674461755993e+04	2.8452769422865909e-01 7.3145311076502892e-02 3.0791372681152885e-02
466 2.0378647651906991e+04	2.8405694326857139e-01 7.5900184367693163e-02 3.0199870604005322e-02
467 2.0422636419134989e+04	2.8296118979659579e-01 8.0924530056633664e-02 3.0213170464838745e-02
468 2.0466746714784989e+04	2.8142511990811231e-01 8.8123009672788175e-02 3.0837939183234075e-02
469 2.0511265204200990e+04	2.7974623935523429e-01 9.6561380301370944e-02 3.1829794798504986e-02
470 2.0555607743166991e+04	2.7825373334098463e-01 1.0483731821090767e-01 3.2861860474311916e-02
471 2.0600120610412992e+04	2.7716088272828804e-01 1.1146909940520770e-01 3.3722713548207120e-02
