281 2.9885044474610031e+03	2.6980793480475307e-01 6.4015173820451216e-02 2.2464323439728595e-02
282 2.9993047819720032e+03	2.7081727634818609e-01 6.5124473192185894e-02 2.2357741414224343e-02
283 3.0102053306520033e+03	2.7173087777706628e-01 6.5300760275116235e-02 2.2321457106775602e-02
284 3.0209370432560036e+03	2.7254277205923622e-01 6.5353254001718292e-02 2.2239003724730182e-02
285 3.0316631530880036e+03	2.7320524084483305e-01 6.6566755982894771e-02 2.1967174036217944e-02
286 3.0425185828300037e+03	2.7368271827902751e-01 6.9768462570222928e-02 2.1440907990755383e-02
287 3.0533572976460036e+03	2.7399679543270855e-01 7.4857178396005253e-02 2.0684871734338976e-02
288 3.0641073478670037e+03	2.7423075849315931e-01 8.1084074834195427e-02 1.9814768970261378e-02
289 3.0747666522030036e+03	2.7450210879429138e-01 8.7600327338433384e-02 1.8996252918521462e-02
290 3.0855319184300038e+03	2.7493199697809373e-01 9.3871585030427959e-02 1.8363945193148198e-02
291 3.0963237118570037e+03	2.7554844141484086e-01 9.9597615426890662e-02 1.7933381532433373e-02
292 3.1071290368800037e+03	2.7627711213754075e-01 1.0453048699026912e-01 1.7599046336844039e-02
293 3.1178150995260039e+03	2.7701787660170840e-01 1.0840929119635297e-01 1.7238886763607599e-02
294 3.1284985337400039e+03	2.7764879161038969e-01 1.1108261414174481e-01 1.6853700980881285e-02
295 3.1393577312650041e+03	2.7810588987673612e-01 1.1239501093642995e-01 1.6570958430654537e-02
296 3.1501568047950041e+03	2.7835570599972542e-01 1.1219777336127332e-01 1.6499360683915557e-02
297 3.1609359046680042e+03	2.7831604058588810e-01 1.1057989439718874e-01 1.6736146567201980e-02
298 3.1716831928270044e+03	2.7789622038112882e-01 1.0805774140503138e-01 1.7270480838492835e-02
299 3.1825004439440045e+03	2.7709690499309925e-01 1.0540332485060114e-01 1.7990942586633151e-02
300 3.1932892947200044e+03	2.7603677194287601e-01 1.0321359773984860e-01 1.8762603429230397e-02
301 3.2040775325660043e+03	2.7485296138032733e-01 1.0172194070956932e-01 1.9501873215925423e-02
302 3.2148232640450042e+03	2.7366538913485378e-01 1.0093815604656756e-01 2.0170272916485054e-02
303 3.2255927693040044e+03	2.7256086660435191e-01 1.0067347587198659e-01 2.0778752631205242e-02
304 3.2363176375950043e+03	2.7157601490001765e-01 1.0074946611006425e-01 2.1379466056552950e-02
305 3.2470520008690041e+03	2.7074452340747346e-01 1.0094786145677194e-01 2.2039486449920247e-02
306 3.2579250047680043e+03	2.7013423564301275e-01 1.0086311785233910e-01 2.2737528833435657e-02
307 3.2687063517720044e+03	2.6980701184807709e-01 9.9965601118505915e-02 2.3393469329688697e-02
308 3.2795148192660045e+03	2.6980681098979353e-01 9.7898819304660614e-02 2.3890886387091033e-02
309 3.2903713373690043e+03	2.7014297974653700e-01 9.4516212882433948e-02 2.4135204300017490e-02
310 3.3012790436920045e+03	2.7076564062282577e-01 8.9852926158479007e-02 2.4100308586358313e-02
311 3.3121542603920043e+03	2.7161948119172802e-01 8.4266206523415321e-02 2.3782087526184711e-02
312 3.3231873464950045e+03	2.7266980685204445e-01 7.8480494610021240e-02 2.3210237143550746e-02
313 3.3340797160830043e+03	2.7385391530163267e-01 7.3394484167427998e-02 2.2387907388308394e-02
314 3.3449656684980041e+03	2.7505996548312173e-01 7.0022250334703037e-02 2.1373775207168287e-02
315 3.3557773019630040e+03	2.7611312653634423e-01 6.9324986919630432e-02 2.0355939515437925e-02
316 3.3665896154190041e+03	2.7685925506792980e-01 7.1770526444121532e-02 1.9550852718095840e-02
317 3.3773474078130039e+03	2.7718735643318498e-01 7.6903066560694927e-02 1.9070139082496516e-02
318 3.3881181743420038e+03	2.7711324611835869e-01 8.3592231762222621e-02 1.8904560848842882e-02
319 3.3989461007740038e+03	2.7674551539074232e-01 9.0621065074056401e-02 1.8957640292205799e-02
320 3.4097535552080039e+03	2.7626346417388242e-01 9.6946072609930864e-02 1.9099479945740638e-02
321 3.4205704600450040e+03	2.7581355315591599e-01 1.0185988576466430e-01 1.9267865328981105e-02
322 3.4312916774050041e+03	2.7542050102933857e-01 1.0511409661477504e-01 1.9481940640056143e-02
323 3.4421135811240042e+03	2.7501037983751686e-01 1.0679822280434194e-01 1.9829064184774432e-02
324 3.4529037181910044e+03	2.7452891894486420e-01 1.0706920297252433e-01 2.0424307270695316e-02
325 3.4636396672870042e+03	2.7396633431659057e-01 1.0604851954123157e-01 2.1328771102729457e-02
326 3.4743754811020040e+03	2.7338576767751804e-01 1.0405696669340062e-01 2.2512167119563910e-02
327 3.4852040159540038e+03	2.7282713211124338e-01 1.0162831909389614e-01 2.3864376974350898e-02
328 3.4960233644520040e+03	2.7227368286761666e-01 9.9361442603466521e-02 2.5255525466845678e-02
329 3.5068325836860040e+03	2.7167790618493226e-01 9.7634692487461414e-02 2.6488412064708169e-02
330 3.5176037312350040e+03	2.7105668354081142e-01 9.6579375949605847e-02 2.7349136781363043e-02
331 3.5284933180520038e+03	2.7043992507748155e-01 9.6040053839992354e-02 2.7682392465271106e-02
332 3.5394255210150036e+03	2.6988306987538646e-01 9.5606825781897789e-02 2.7512555413511542e-02
333 3.5504802393470036e+03	2.6941014887330139e-01 9.5184083048493032e-02 2.6994577173430918e-02
334 3.5613919317420036e+03	2.6898444345662387e-01 9.4700950941718223e-02 2.6304255351528614e-02
335 3.5723474517140035e+03	2.6857590968123030e-01 9.3970119317872566e-02 2.5538776719322701e-02
336 3.5831666192930034e+03	2.6816571705305220e-01 9.2986262860958235e-02 2.4715975076750586e-02
337 3.5940482104560033e+03	2.6771329703535329e-01 9.2022203114161705e-02 2.3847872423121634e-02
338 3.6048302976000032e+03	2.6723555548429634e-01 9.1578215994036816e-02 2.2922896979077945e-02
339 3.6157296718800030e+03	2.6672171972712022e-01 9.2220843896317781e-02 2.1913684250922168e-02
340 3.6266487640080031e+03	2.6620592570732948e-01 9.4269615249420333e-02 2.0834159588648277e-02
341 3.6374373826140031e+03	2.6571990859358002e-01 9.7433743516513210e-02 1.9771277879351016e-02
342 3.6482322954930032e+03	2.6532007999007340e-01 1.0073765759647925e-01 1.8835216992468450e-02
343 3.6590450922490031e+03	2.6505365323577662e-01 1.0302906659826749e-01 1.8090303873736294e-02
344 3.6700332234340030e+03	2.6494570613672058e-01 1.0357356682980791e-01 1.7550269526907861e-02
345 3.6807897395480031e+03	2.6500619942708870e-01 1.0221993254736245e-01 1.7187145918915452e-02
346 3.6916971533810033e+03	2.6522181342148082e-01 9.9342307983224618e-02 1.7026936956173758e-02
347 3.7025044277150032e+03	2.6554206857177642e-01 9.5635310964945597e-02 1.7036200615844457e-02
348 3.7133493994830033e+03	2.6592329772588874e-01 9.1922594478091285e-02 1.7224766139793447e-02
349 3.7242231811430033e+03	2.6633613155507468e-01 8.8831440453216851e-02 1.7462871444496677e-02
350 3.7350912148910033e+03	2.6679783075041702e-01 8.6677573487970186e-02 1.7646078940226968e-02
351 3.7458959438440033e+03	2.6727288440808289e-01 8.5576698513194133e-02 1.7796402419103727e-02
352 3.7566539988480035e+03	2.6770042606026428e-01 8.5351831899560221e-02 1.8004562501983744e-02
353 3.7677096380500034e+03	2.6801056378432969e-01 8.5605659769654285e-02 1.8347949038416144e-02
354 3.7786592513700034e+03	2.6819795980629269e-01 8.6104010600755371e-02 1.8886377366118513e-02
355 3.7896448014850034e+03	2.6826828421055976e-01 8.6947737071250877e-02 1.9603303720516514e-02
356 3.8003626074730032e+03	2.6827005801901010e-01 8.8463510319166577e-02 2.0404340490294801e-02
357 3.8112352579330031e+03	2.6824230394937693e-01 9.0888380402003227e-02 2.1175904497940545e-02
358 3.8221161306860031e+03	2.6823310148678653e-01 9.4096015853331119e-02 2.1867667342756119e-02
359 3.8328947907590032e+03	2.6828782180511890e-01 9.7458320486914288e-02 2.2501066855895261e-02
360 3.8436325340450030e+03	2.6846661378137160e-01 9.9998305546807220e-02 2.3160431565941567e-02
361 3.8543939474400031e+03	2.6887719981281349e-01 1.0091053644915328e-01 2.3912898260975431e-02
362 3.8652266851440031e+03	2.6961365749677574e-01 9.9759752693767093e-02 2.4768692022591438e-02
363 3.8760148716500030e+03	2.7065508852403986e-01 9.6741792713666938e-02 2.5690855813225163e-02
364 3.8868043658970032e+03	2.7195075563552878e-01 9.2488955518104779e-02 2.6626482343385494e-02
365 3.8977525581660034e+03	2.7329157438142349e-01 8.7807878930501959e-02 2.7493380384820878e-02
366 3.9086157198720034e+03	2.7439423746658670e-01 8.3640697893912680e-02 2.8121667432488371e-02
367 3.9193694635250035e+03	2.7502500219509157e-01 8.0818864658580986e-02 2.8375930624617639e-02
368 3.9301542842600034e+03	2.7514188088354696e-01 7.9666688996969104e-02 2.8206955329938634e-02
369 3.9409391167340032e+03	2.7486881412105996e-01 7.9884824287613468e-02 2.7722472731425640e-02
370 3.9516290686720031e+03	2.7439940482388425e-01 8.0964935497239043e-02 2.7076310718358521e-02
371 3.9623016874020032e+03	2.7382479312406316e-01 8.2466964109754362e-02 2.6357954745553105e-02
372 3.9730154739690033e+03	2.7318195509065846e-01 8.4144659162207133e-02 2.5572486206509388e-02
373 3.9837475721630035e+03	2.7252638467791523e-01 8.5736667924352111e-02 2.4686008258042930e-02
374 3.9944514576660035e+03	2.7195171383924210e-01 8.6791672809016313e-02 2.3710606103664413e-02
375 4.0051506576470038e+03	2.7153614307898088e-01 8.6709368724274705e-02 2.2693377676890808e-02
376 4.0158394159940040e+03	2.7138347222137582e-01 8.5165604747184043e-02 2.1714853761494998e-02
377 4.0265582208520041e+03	2.7151983336091368e-01 8.2468397083326053e-02 2.0861860292078701e-02
378 4.0372354665240041e+03	2.7189617913735775e-01 7.9238480359606303e-02 2.0271779291758701e-02
379 4.0481083526740040e+03	2.7239154267405674e-01 7.6149180104128147e-02 2.0093480117343260e-02
380 4.0589470574000038e+03	2.7285763748111969e-01 7.3836830167536061e-02 2.0371563719895014e-02
381 4.0698728141810038e+03	2.7310814201696371e-01 7.2597149100428623e-02 2.1000367489171532e-02
382 4.0808115986970038e+03	2.7304711830585349e-01 7.2452843962167349e-02 2.1746421257258002e-02
383 4.0917046159940037e+03	2.7267972510042932e-01 7.3245731459694222e-02 2.2433553092012063e-02
384 4.1026606052770039e+03	2.7204729301349556e-01 7.4804692451935911e-02 2.2972945756089901e-02
385 4.1133454495320038e+03	2.7118067968714438e-01 7.6826152199865244e-02 2.3385066664897789e-02
386 4.1241388476700040e+03	2.7018817108462562e-01 7.8854587355161154e-02 2.3688126617824563e-02
387 4.1349239560050037e+03	2.6915605340514970e-01 8.0293315666501094e-02 2.3875173752188981e-02
388 4.1456129073320035e+03	2.6813097602653879e-01 8.0746189530003995e-02 2.3987419450886675e-02
389 4.1563651645640039e+03	2.6715011495051771e-01 8.0285948555807743e-02 2.4113597545466478e-02
390 4.1670981354280038e+03	2.6628055753336610e-01 7.9396942280771224e-02 2.4380382151884320e-02
391 4.1778284025310040e+03	2.6559103189322764e-01 7.8637385860777176e-02 2.4934444429807866e-02
392 4.1884420637780040e+03	2.6516479736636422e-01 7.8362989585274823e-02 2.5838272224950991e-02
393 4.1991135145680037e+03	2.6500215859438925e-01 7.8529896265043239e-02 2.7040833257666499e-02
394 4.2099382044690037e+03	2.6501577591960135e-01 7.8814893052341878e-02 2.8418485557089923e-02
395 4.2207627437190040e+03	2.6506720671393641e-01 7.8891790503793385e-02 2.9776596576433959e-02
396 4.2315917422820039e+03	2.6510260920674344e-01 7.8522025232320117e-02 3.0954622011324148e-02
397 4.2423366970410043e+03	2.6515026989457580e-01 7.7632094709417690e-02 3.1887467426568908e-02
398 4.2530335719300047e+03	2.6521214970661044e-01 7.6347561877928349e-02 3.2558833186373572e-02
399 4.2637413814350048e+03	2.6517459075837824e-01 7.4857167142258402e-02 3.2973326581445445e-02
400 4.2745029594300049e+03	2.6494192263079352e-01 7.3354035648253740e-02 3.3143008556001288e-02
401 4.2853107588340054e+03	2.6449900197719639e-01 7.2110676054631659e-02 3.3078640545459594e-02
402 4.2960653644670056e+03	2.6390272455853064e-01 7.1434710840211135e-02 3.2735847296044271e-02
403 4.3067695424500052e+03	2.6316943459312886e-01 7.1558242796039118e-02 3.2142363257845787e-02
404 4.3174628050380052e+03	2.6232019490364378e-01 7.2567334949494758e-02 3.1414871838949490e-02
405 4.3281536963160052e+03	2.6136573311087002e-01 7.4254081004064526e-02 3.0719141022896104e-02
406 4.3388681068530050e+03	2.6035523271136879e-01 7.6092853805506080e-02 3.0193146017262362e-02
407 4.3496597457000053e+03	2.5935212560744153e-01 7.7367729577141997e-02 2.9866763365262769e-02
408 4.3604708575960049e+03	2.5844099176397090e-01 7.7436983738081847e-02 2.9693530420965848e-02
409 4.3713027658400051e+03	2.5768551870810696e-01 7.6016170801210745e-02 2.9635379723972892e-02
410 4.3820376475150051e+03	2.5718495171673578e-01 7.3367553226994384e-02 2.9663044208352262e-02
411 4.3928147659670049e+03	2.5703013753393278e-01 7.0140216988727411e-02 2.9745850412219010e-02
412 4.4036324165740052e+03	2.5729369865690227e-01 6.7098096495612880e-02 2.9870367621153551e-02
413 4.4143905429790057e+03	2.5796670161690899e-01 6.4783345152074748e-02 3.0081096406070016e-02
414 4.4251410220800053e+03	2.5903603110189338e-01 6.3290383248546980e-02 3.0407161639961072e-02
415 4.4359452301820056e+03	2.6046971141381375e-01 6.2241043056099683e-02 3.0810439820597359e-02
416 4.4466636846110059e+03	2.6221801717876803e-01 6.1196890163539588e-02 3.1184136605433479e-02
417 4.4573461152950058e+03	2.6418223202360563e-01 5.9984915147426772e-02 3.1426520451880387e-02
418 4.4681973246160060e+03	2.6621357696100217e-01 5.8779291100585461e-02 3.1490451962384342e-02
419 4.4790410343540061e+03	2.6812615687822505e-01 5.8172852591998087e-02 3.1387981702855380e-02
420 4.4898309615110065e+03	2.6975122979250887e-01 5.8903311025583292e-02 3.1137493799878457e-02
421 4.5006284981510062e+03	2.7093122647687762e-01 6.1343417213853689e-02 3.0780293618735001e-02
422 4.5114376208050062e+03	2.7164422250840120e-01 6.5509859119270181e-02 3.0339105999016961e-02
423 4.5222217539800058e+03	2.7194110281141287e-01 7.1196033171613521e-02 2.9904416860520137e-02
424 4.5329055291150062e+03	2.7189116357289611e-01 7.8065315115194794e-02 2.9613255041561273e-02
425 4.5436800731850062e+03	2.7152948943345845e-01 8.5633925827024587e-02 2.9556522391501385e-02
426 4.5544185470920065e+03	2.7090133736279881e-01 9.3235139870519665e-02 2.9695141091575145e-02
427 4.5651977321040067e+03	2.7011854335492286e-01 1.0015271266114939e-01 2.9865523161164469e-02
428 4.5759211501250065e+03	2.6935761418069287e-01 1.0587540238066166e-01 2.9859022062845846e-02
429 4.5866695085750061e+03	2.6876189116737303e-01 1.1007966316448453e-01 2.9534343378047154e-02
430 4.5974522924890061e+03	2.6845414832034659e-01 1.1268215720883906e-01 2.8891552459290107e-02
431 4.6082718428380058e+03	2.6851623222639126e-01 1.1382710233834464e-01 2.8059641261389292e-02
432 4.6190726093290059e+03	2.6896808930256672e-01 1.1391566859391491e-01 2.7200280821581765e-02
433 4.6298166754470058e+03	2.6971379622955399e-01 1.1342296071537114e-01 2.6454483836329788e-02
434 4.6406668536680054e+03	2.7063953623732695e-01 1.1284888006480606e-01 2.5888675557102066e-02
435 4.6515152268080055e+03	2.7163036480600766e-01 1.1266460965629947e-01 2.5519139523039618e-02
436 4.6623171398400054e+03	2.7259837488908711e-01 1.1325933589242224e-01 2.5287440168587430e-02
437 4.6731465281220053e+03	2.7344982816097330e-01 1.1476872288279259e-01 2.5114494381946489e-02
438 4.6839533236550051e+03	2.7413692550757351e-01 1.1696515182335665e-01 2.4930873455071220e-02
439 4.6947353177180048e+03	2.7461264103806193e-01 1.1935073555309202e-01 2.4669708123382140e-02
440 4.7055540321660046e+03	2.7486214302577561e-01 1.2150204589150054e-01 2.4307614538760996e-02
441 4.7163441543530043e+03	2.7486013866621689e-01 1.2318636211728062e-01 2.3869100647311153e-02
442 4.7271346007700040e+03	2.7459861437554689e-01 1.2422843902631431e-01 2.3405794720967214e-02
443 4.7377903179440036e+03	2.7408051445599740e-01 1.2443387986694444e-01 2.2986868650539047e-02
444 4.7485403975850040e+03	2.7335678894745241e-01 1.2357862194747427e-01 2.2647542210047753e-02
445 4.7593446468980037e+03	2.7247188146790352e-01 1.2129051657057165e-01 2.2380626775024493e-02
446 4.7702272259310039e+03	2.7151242513748397e-01 1.1721835800248208e-01 2.2191453861773715e-02
447 4.7810659860670039e+03	2.7058306843187807e-01 1.1132885275153853e-01 2.2170753452438369e-02
448 4.7919040397730041e+03	2.6979831560974765e-01 1.0390104212955517e-01 2.2431703132367337e-02
449 4.8027300727440042e+03	2.6924800433156409e-01 9.5423986668055044e-02 2.3003525940382623e-02
450 4.8135550246850044e+03	2.6899566890104182e-01 8.6522956684275815e-02 2.3779646009574103e-02
451 4.8243632377790045e+03	2.6905850869591097e-01 7.7914684812750865e-02 2.4582937303028768e-02
452 4.8352344970680042e+03	2.6941286332038838e-01 7.0486857102982275e-02 2.5219954287883633e-02
453 4.8460840008880041e+03	2.7000486218936326e-01 6.4972893211512131e-02 2.5510882962669016e-02
454 4.8570296929170045e+03	2.7076985806699294e-01 6.1893835406835095e-02 2.5325218200007871e-02
455 4.8678931747030047e+03	2.7159173397893388e-01 6.1263526382024709e-02 2.4652000248341226e-02
456 4.8787253910660047e+03	2.7236965525476520e-01 6.2837662440789838e-02 2.3470008985608335e-02
457 4.8895974097060043e+03	2.7304773490218842e-01 6.6408040757481773e-02 2.1799178606080934e-02
458 4.9004345864210045e+03	2.7358703728276434e-01 7.1683862944725521e-02 1.9772866000129004e-02
459 4.9113058763610043e+03	2.7396202044445722e-01 7.8048576272555820e-02 1.7594850634239288e-02
460 4.9221904281150046e+03	2.7415312863139674e-01 8.4588388640997533e-02 1.5480092986215473e-02
461 4.9331386435450049e+03	2.7413151076005327e-01 9.0421471649538912e-02 1.3645805264484617e-02
462 4.9439699463380048e+03	2.7388132847004870e-01 9.5043069657201509e-02 1.2306395591417817e-02
463 4.9548736568690047e+03	2.7337430723792711e-01 9.8237919878891022e-02 1.1605852557235201e-02
464 4.9657275730010051e+03	2.7266238399711079e-01 1.0012959439469091e-01 1.1613021002124036e-02
465 4.9765035791420050e+03	2.7180138085901945e-01 1.0114018359803709e-01 1.2297772712567052e-02
466 4.9873313380240052e+03	2.7084318076519115e-01 1.0191846134540704e-01 1.3557258137451131e-02
467 4.9981571950250054e+03	2.6984979971594347e-01 1.0294943590540291e-01 1.5285047451332604e-02
468 5.0090209809710050e+03	2.6888292230357247e-01 1.0435715181707912e-01 1.7363108498767349e-02
469 5.0198752349330052e+03	2.6798381265104515e-01 1.0597889177749792e-01 1.9638159463052991e-02
470 5.0307328573970053e+03	2.6721278558991446e-01 1.0752842982981560e-01 2.1950071252262553e-02
471 5.0414944621830055e+03	2.6662130973031911e-01 1.0870848836754744e-01 2.4145745861872691e-02
