281 5.8681773508139968e+03	2.7468427822530389e-01 7.6397838343015390e-02 6.4082759262991867e-02
282 5.8891173164389966e+03	2.7605850562318218e-01 7.5111878574500426e-02 6.3833116314080202e-02
283 5.9100449587679968e+03	2.7738992353373432e-01 7.3243866814188471e-02 6.3470877217149141e-02
284 5.9311949989569966e+03	2.7856540228417048e-01 7.0750596521643783e-02 6.3168041662740940e-02
285 5.9523318571499967e+03	2.7948496865510469e-01 6.7628026181170253e-02 6.3058497213404743e-02
286 5.9734796107559969e+03	2.8014407512171624e-01 6.4020530615451030e-02 6.3272489001565999e-02
287 5.9946213197749967e+03	2.8052615554290555e-01 6.0080064063012507e-02 6.3880377870933050e-02
288 6.0157399475829970e+03	2.8066759549421372e-01 5.5887590819184089e-02 6.4948404631072348e-02
289 6.0368610008239966e+03	2.8050749767385325e-01 5.1534325878757795e-02 6.6531892873994483e-02
290 6.0579871778389970e+03	2.7990884003527849e-01 4.7235132523553013e-02 6.8520451264591886e-02
291 6.0790941957649966e+03	2.7879709313577128e-01 4.3306060373024348e-02 7.0651981021824656e-02
292 6.1000408285089961e+03	2.7735832104168612e-01 4.0127232346778473e-02 7.2597427438515216e-02
293 6.1209901334559963e+03	2.7583923066939209e-01 3.7805895758914083e-02 7.3966621435710311e-02
294 6.1419382023299968e+03	2.7444486506433463e-01 3.6407949991497088e-02 7.4549415138972508e-02
295 6.1630763323959964e+03	2.7333671664807113e-01 3.5993815704199648e-02 7.4362352864900075e-02
296 6.1842172949679962e+03	2.7257167351032086e-01 3.6642176318218499e-02 7.3630793643791062e-02
297 6.2053320514559964e+03	2.7209030656068223e-01 3.8056569128353632e-02 7.2662221293363985e-02
298 6.2264228320479961e+03	2.7181310213604576e-01 3.9381102824436083e-02 7.1674650282979965e-02
299 6.2475224683829956e+03	2.7165754810528342e-01 3.9724487664021091e-02 7.0796319466101168e-02
300 6.2686319132379958e+03	2.7155801659261281e-01 3.8652513527450617e-02 7.0137231314477272e-02
301 6.2897927889779958e+03	2.7146346672344746e-01 3.6509781747325845e-02 6.9797887217683749e-02
302 6.3109277459369960e+03	2.7131576485017533e-01 3.4186210118834666e-02 6.9795910683592005e-02
303 6.3318447960759959e+03	2.7106650935285365e-01 3.2894126437470243e-02 7.0015003815246474e-02
304 6.3529661617309957e+03	2.7073181814061342e-01 3.3444636043930269e-02 7.0213269790818503e-02
305 6.3739337292709961e+03	2.7031542653108970e-01 3.5814731211709916e-02 7.0140592705110485e-02
306 6.3948734250329962e+03	2.6978906947913672e-01 3.9454796643521993e-02 6.9665601714827732e-02
307 6.4158073790539966e+03	2.6908015612889968e-01 4.3594165357732813e-02 6.8781051435279628e-02
308 6.4367657661219964e+03	2.6819556946889922e-01 4.7569195094085234e-02 6.7596059894973429e-02
309 6.4576803437979961e+03	2.6720754745618724e-01 5.0817456359945785e-02 6.6303188962924600e-02
310 6.4786293769749964e+03	2.6628954116547948e-01 5.2706391870197475e-02 6.5048381800485139e-02
311 6.4995535526539961e+03	2.6561572047044640e-01 5.2795895040002747e-02 6.3930951821224588e-02
312 6.5204733525539959e+03	2.6532685207826051e-01 5.1202010469591573e-02 6.2961804778274372e-02
313 6.5414182227059955e+03	2.6546790718245167e-01 4.8437211301234198e-02 6.2040613916543641e-02
314 6.5623955785439957e+03	2.6600738966257376e-01 4.5164538973529185e-02 6.1035318883411481e-02
315 6.5834891479989956e+03	2.6686850952478330e-01 4.2206825434760800e-02 5.9870228426322704e-02
316 6.6046223053419953e+03	2.6794786910132917e-01 4.0343920136880665e-02 5.8577159897734057e-02
317 6.6255646664799951e+03	2.6905589435278077e-01 4.0254262083737287e-02 5.7239703991721888e-02
318 6.6465093388909954e+03	2.7000196962790374e-01 4.2421362112131711e-02 5.5893131070345305e-02
319 6.6674289491809950e+03	2.7064200324086807e-01 4.6773458528135400e-02 5.4461383350716659e-02
320 6.6883613990079948e+03	2.7092152654862423e-01 5.2700621887366364e-02 5.2864342405419838e-02
321 6.7092684871699948e+03	2.7082800510375776e-01 5.9278344454111266e-02 5.1085120246960963e-02
322 6.7303767233779945e+03	2.7042096690718692e-01 6.5512917132681578e-02 4.9204394488087555e-02
323 6.7515030031169945e+03	2.6982532899130834e-01 7.0519960565006520e-02 4.7400187433158984e-02
324 6.7724442793709941e+03	2.6922705164777339e-01 7.3732981651555091e-02 4.5846251284113758e-02
325 6.7935795847459940e+03	2.6878174259271703e-01 7.4932904056029814e-02 4.4657398837486803e-02
326 6.8147114353309944e+03	2.6862517524091589e-01 7.4349776532718070e-02 4.3833535205495225e-02
327 6.8358201337039945e+03	2.6881882799137435e-01 7.2575524078007755e-02 4.3248934239337983e-02
328 6.8569527787119941e+03	2.6931794352389743e-01 7.0329095657509985e-02 4.2680588961165951e-02
329 6.8780763133929941e+03	2.6996258612044011e-01 6.8333795198539798e-02 4.1921193401815354e-02
330 6.8991988174799944e+03	2.7059388476354479e-01 6.7202867748509837e-02 4.0886616135207894e-02
331 6.9203509848529948e+03	2.7106085429515309e-01 6.7414213932220815e-02 3.9635293454835026e-02
332 6.9412971639149946e+03	2.7127384703694307e-01 6.9214512176569806e-02 3.8286507178326178e-02
333 6.9622236486549946e+03	2.7118741247566808e-01 7.2561839801482758e-02 3.7040286563412503e-02
334 6.9833309534509945e+03	2.7085439073055118e-01 7.7205205266833082e-02 3.6116395190108862e-02
335 7.0042481555849945e+03	2.7041026589021833e-01 8.2692498482854176e-02 3.5720207408309800e-02
336 7.0251733129199947e+03	2.7002451515878595e-01 8.8330245842326668e-02 3.5989785352986935e-02
337 7.0462939360869950e+03	2.6983550194376171e-01 9.3588707336966573e-02 3.6970308349219327e-02
338 7.0674249337139954e+03	2.6994322038236634e-01 9.7869007574908601e-02 3.8567317889809161e-02
339 7.0885509932209952e+03	2.7037993450655790e-01 1.0044509031284553e-01 4.0558624208269799e-02
340 7.1096862889709955e+03	2.7110606824614747e-01 1.0071778409277735e-01 4.2639136020777124e-02
341 7.1308316857939953e+03	2.7199284248631084e-01 9.8469811879122196e-02 4.4554744538743987e-02
342 7.1519928360619951e+03	2.7291423136977094e-01 9.4067905204834795e-02 4.6183709076211811e-02
343 7.1731054615669955e+03	2.7377809161871342e-01 8.8534663767261879e-02 4.7485801845953315e-02
344 7.1942499879399957e+03	2.7453062354197233e-01 8.3373751173884930e-02 4.8508270917511490e-02
345 7.2153616721119961e+03	2.7507515396749166e-01 8.0222735849042562e-02 4.9299497888769701e-02
346 7.2362878148349964e+03	2.7538955355836597e-01 8.0237673995066178e-02 4.9909428416283957e-02
347 7.2572418096819965e+03	2.7557319746665576e-01 8.3703577526350312e-02 5.0402780425168416e-02
348 7.2783597048269967e+03	2.7579387060483235e-01 9.0009852723436812e-02 5.0884005012334796e-02
349 7.2992753366839970e+03	2.7613482202671441e-01 9.7952366747510844e-02 5.1472532169438485e-02
350 7.3202128448459971e+03	2.7654969583883304e-01 1.0608944654546155e-01 5.2293237525764404e-02
351 7.3411272825699971e+03	2.7698843687522418e-01 1.1322765001690187e-01 5.3432834470775695e-02
352 7.3620548362439968e+03	2.7742380931220373e-01 1.1857457428849716e-01 5.4882181955072912e-02
353 7.3830034760629969e+03	2.7780711411874692e-01 1.2165032194749950e-01 5.6552818147205634e-02
354 7.4039422505489965e+03	2.7810848584605347e-01 1.2249719759308321e-01 5.8361419725866781e-02
355 7.4250632374199968e+03	2.7831876365641678e-01 1.2161811797115629e-01 6.0302636443437627e-02
356 7.4460219246949964e+03	2.7840802005803938e-01 1.1941024299822731e-01 6.2386776820126541e-02
357 7.4669297349389963e+03	2.7835079796818452e-01 1.1641606409481049e-01 6.4534723014091730e-02
358 7.4878538104139961e+03	2.7814206916287187e-01 1.1310557348492500e-01 6.6650302204206049e-02
359 7.5087753613719960e+03	2.7781663521272132e-01 1.0959080250508907e-01 6.8672002631653600e-02
360 7.5297301608349962e+03	2.7747204575377810e-01 1.0567936613034898e-01 7.0602185849337015e-02
361 7.5508579924549958e+03	2.7723761014885351e-01 1.0109056095669675e-01 7.2536254417276125e-02
362 7.5718011822729959e+03	2.7725990760019187e-01 9.5611763759846258e-02 7.4500170404116745e-02
363 7.5929294587439963e+03	2.7765000509906113e-01 8.9355466668182532e-02 7.6327573933345702e-02
364 7.6140704794299963e+03	2.7841371571153783e-01 8.2862963053978431e-02 7.7745396078806872e-02
365 7.6352098891399964e+03	2.7943972564440794e-01 7.6841466521840721e-02 7.8536403621479817e-02
366 7.6563323514039967e+03	2.8057806932876389e-01 7.1838171103706217e-02 7.8677529558655937e-02
367 7.6774654634999970e+03	2.8166469616991491e-01 6.8240223454652860e-02 7.8313334014922992e-02
368 7.6986144880319971e+03	2.8253839073847109e-01 6.6323687464997769e-02 7.7764279201540443e-02
369 7.7197368554099967e+03	2.8308909498436219e-01 6.6455134902887056e-02 7.7442554491319565e-02
370 7.7408694285859965e+03	2.8329501475525248e-01 6.9049800138906325e-02 7.7653793982039837e-02
371 7.7619740280339965e+03	2.8313571563842704e-01 7.4522132864635368e-02 7.8484394280670222e-02
372 7.7830924603519961e+03	2.8270448658858094e-01 8.2769897249594174e-02 7.9747296989673616e-02
373 7.8042068170319963e+03	2.8215832847730155e-01 9.2642962546146748e-02 8.1200348358486843e-02
374 7.8253491279769960e+03	2.8164503690026677e-01 1.0251233497437248e-01 8.2723227742876229e-02
375 7.8462814918839958e+03	2.8124511423419024e-01 1.1058926943274797e-01 8.4226840780147305e-02
376 7.8674041447679956e+03	2.8098144287096777e-01 1.1537591390795747e-01 8.5654594130918707e-02
377 7.8885309946889956e+03	2.8079558637522734e-01 1.1613954352902901e-01 8.6924915144620279e-02
378 7.9096325437799960e+03	2.8065512381021346e-01 1.1306048888317329e-01 8.7925993028911409e-02
379 7.9305643750789959e+03	2.8059256488606088e-01 1.0710290100457079e-01 8.8534994082454022e-02
380 7.9516971488249956e+03	2.8065276122467075e-01 9.9634013613102493e-02 8.8697324582273987e-02
381 7.9728164630839956e+03	2.8082120416317796e-01 9.2032619713820749e-02 8.8487550305804505e-02
382 7.9937492008649951e+03	2.8102463969853303e-01 8.5504127349405476e-02 8.8016739773793068e-02
383 8.0146485021709950e+03	2.8114715422838293e-01 8.1001690303555182e-02 8.7357955425256109e-02
384 8.0357775007499949e+03	2.8108409515708727e-01 7.9050542952931471e-02 8.6573732868011968e-02
385 8.0568997013899952e+03	2.8084051216902456e-01 7.9913186931249477e-02 8.5729317024765356e-02
386 8.0780340363309951e+03	2.8054067251986725e-01 8.3449627541479776e-02 8.4909635899361083e-02
387 8.0991378501659956e+03	2.8025541320891884e-01 8.8969115749471472e-02 8.4186549847642886e-02
388 8.1202420674629957e+03	2.8007946369845194e-01 9.5777341613430100e-02 8.3596624566135772e-02
389 8.1413477209699959e+03	2.8004000914476668e-01 1.0324335023365723e-01 8.3124164016445234e-02
390 8.1622906022719962e+03	2.8007096245029511e-01 1.1039102619991553e-01 8.2638162337576995e-02
391 8.1834052801929965e+03	2.8013232496092494e-01 1.1599713077407174e-01 8.2047262409200294e-02
392 8.2045331061239958e+03	2.8028164912180875e-01 1.1899079395371798e-01 8.1325694396428005e-02
393 8.2256625898139955e+03	2.8057270693414593e-01 1.1867484462948301e-01 8.0482007559051175e-02
394 8.2467832031349953e+03	2.8102708132241538e-01 1.1518696582872451e-01 7.9560558187080660e-02
395 8.2679223794549962e+03	2.8154603532736378e-01 1.0955462983541173e-01 7.8726382596471675e-02
396 8.2890476696249971e+03	2.8200794927631545e-01 1.0341311802931198e-01 7.8168521977616867e-02
397 8.3101609474849975e+03	2.8235514937127243e-01 9.8267508306907669e-02 7.7902085461825588e-02
398 8.3312890745969980e+03	2.8263465382964803e-01 9.5072922964312218e-02 7.7751624825264126e-02
399 8.3524005955119974e+03	2.8293705958934695e-01 9.4016094309717774e-02 7.7418129510613540e-02
400 8.3735369974729965e+03	2.8335256637341605e-01 9.4646093491574490e-02 7.6610912073751578e-02
401 8.3946660554059963e+03	2.8389209808952587e-01 9.5926275927442864e-02 7.5208992695884561e-02
402 8.4156141965749957e+03	2.8448005168911744e-01 9.6789621813692286e-02 7.3346874463756692e-02
403 8.4365481090499961e+03	2.8499125683538118e-01 9.6529658499657389e-02 7.1346089823736566e-02
404 8.4576917126519966e+03	2.8526457855285997e-01 9.5035248465722505e-02 6.9531746145618009e-02
405 8.4786090470769959e+03	2.8511489949216146e-01 9.2699903874589637e-02 6.8096506923726333e-02
406 8.4995413715979957e+03	2.8446393524301522e-01 9.0790858827339713e-02 6.7140009974875112e-02
407 8.5204914169419953e+03	2.8327298124872546e-01 9.0486474657309190e-02 6.6634534914481583e-02
408 8.5414268380729955e+03	2.8157120941880759e-01 9.2340428028952509e-02 6.6465276247902605e-02
409 8.5623686473399957e+03	2.7948063546375479e-01 9.6293928734031739e-02 6.6522175144324805e-02
410 8.5833296063369962e+03	2.7718144076287721e-01 1.0181224122466782e-01 6.6745071178174464e-02
411 8.6042367617789969e+03	2.7482939500184300e-01 1.0801026241323559e-01 6.7093631581216701e-02
412 8.6251791690729970e+03	2.7260637895568735e-01 1.1383977114221044e-01 6.7530521968987720e-02
413 8.6461076349539962e+03	2.7069200445262709e-01 1.1828326014569085e-01 6.7968929104641876e-02
414 8.6670473262769956e+03	2.6934309531785350e-01 1.2042789882008588e-01 6.8147337400741775e-02
415 8.6879759864559965e+03	2.6867903651885955e-01 1.1993704136605558e-01 6.7736892288812606e-02
416 8.7089142798709963e+03	2.6862117967644633e-01 1.1707145903555585e-01 6.6558540750929943e-02
417 8.7298338147579962e+03	2.6899030192030515e-01 1.1228650759401085e-01 6.4570780153642426e-02
418 8.7507635827879967e+03	2.6955155974567313e-01 1.0633790366706065e-01 6.1857039173664689e-02
419 8.7717030226999959e+03	2.7006077267255985e-01 1.0001910132492041e-01 5.8597896853833958e-02
420 8.7926478004149958e+03	2.7029593269265434e-01 9.3948187370407707e-02 5.5057428373160418e-02
421 8.8135726404469951e+03	2.7007989444035219e-01 8.8903331368724234e-02 5.1539298473814901e-02
422 8.8347183543079955e+03	2.6940871413742412e-01 8.5445485066587210e-02 4.8465014063174675e-02
423 8.8556444914009953e+03	2.6845241139935350e-01 8.4051191513709239e-02 4.6188562793214274e-02
424 8.8765669140119953e+03	2.6738683185343309e-01 8.4677062384526422e-02 4.4800731663591720e-02
425 8.8975154631999958e+03	2.6632515914264349e-01 8.6637803469873334e-02 4.4228441111245853e-02
426 8.9184276685059958e+03	2.6535790626460704e-01 8.8897839701945466e-02 4.4404197637564230e-02
427 8.9393605077769953e+03	2.6448832174995585e-01 9.0282847355501267e-02 4.5296506078133403e-02
428 8.9603094553219944e+03	2.6369485547236243e-01 8.9972069889806092e-02 4.6795237344226068e-02
429 8.9814124973559938e+03	2.6300458671029281e-01 8.7824652619688998e-02 4.8737388166793912e-02
430 9.0023480268529929e+03	2.6255786834301026e-01 8.4176092635317987e-02 5.0840426029103498e-02
431 9.0234544636249921e+03	2.6251514990187685e-01 7.9485150762119802e-02 5.2745129515689326e-02
432 9.0445598816559923e+03	2.6298812504901631e-01 7.4446763979507016e-02 5.4092735161893113e-02
433 9.0654960856039925e+03	2.6402516111790586e-01 6.9593227542352892e-02 5.4597649937776487e-02
434 9.0866450023239922e+03	2.6561324276345599e-01 6.5291243613081529e-02 5.4194586414431069e-02
435 9.1075608340269919e+03	2.6759062675556339e-01 6.1888110662625360e-02 5.3050813821509793e-02
436 9.1285057563099926e+03	2.6972054858954542e-01 5.9677438490694894e-02 5.1359624661961582e-02
437 9.1494604391439934e+03	2.7176809182944139e-01 5.8863737482839212e-02 4.9363516934764644e-02
438 9.1704220902799934e+03	2.7354041875389173e-01 5.9716162779107566e-02 4.7331033558153400e-02
439 9.1913651520369931e+03	2.7491085941135540e-01 6.2334310134880382e-02 4.5402898493925217e-02
440 9.2123162786769935e+03	2.7582544268729581e-01 6.6580594022366546e-02 4.3681795989487564e-02
441 9.2332480656439930e+03	2.7625024812903243e-01 7.2057238148356392e-02 4.2273885639426662e-02
442 9.2541861882959929e+03	2.7623690744726986e-01 7.8389313925139079e-02 4.1253367091657930e-02
443 9.2751038884129921e+03	2.7583531001247269e-01 8.5185325273652385e-02 4.0633271661434892e-02
444 9.2960322415329920e+03	2.7510867773663256e-01 9.1670124832910441e-02 4.0360084149747802e-02
445 9.3169460654159921e+03	2.7418188564178569e-01 9.6955802260106194e-02 4.0410351428198835e-02
446 9.3379140844459926e+03	2.7323757704852686e-01 1.0025223203245223e-01 4.0802997868346687e-02
447 9.3588169223609930e+03	2.7243393892008311e-01 1.0106886614521549e-01 4.1573773011812844e-02
448 9.3799322649119931e+03	2.7187272915171745e-01 9.9468178595493534e-02 4.2708506238648282e-02
449 9.4010667905299924e+03	2.7156852618192917e-01 9.6073163280766205e-02 4.4039547768272069e-02
450 9.4220102792679918e+03	2.7156654165239091e-01 9.1740227449285630e-02 4.5295784182394501e-02
451 9.4431221233699926e+03	2.7186444565409351e-01 8.7221695448747971e-02 4.6198472319941702e-02
452 9.4642455466729934e+03	2.7248853557217689e-01 8.3276772890425815e-02 4.6566543697110586e-02
453 9.4853328481519929e+03	2.7345163218703600e-01 8.0600303066618043e-02 4.6307811549451197e-02
454 9.5064631957569927e+03	2.7469840148760644e-01 7.9626577298205853e-02 4.5434195602716936e-02
455 9.5275691763009927e+03	2.7608893253268180e-01 8.0333989523319063e-02 4.4057324012180321e-02
456 9.5486966387779921e+03	2.7747645628570000e-01 8.2356449542432139e-02 4.2397497066280605e-02
457 9.5698133826979920e+03	2.7863297703563311e-01 8.5065504668336303e-02 4.0746317921106896e-02
458 9.5909393596139926e+03	2.7938289418028950e-01 8.7852209235925391e-02 3.9314553544390417e-02
459 9.6120718853649923e+03	2.7966192409329921e-01 9.0202765650749833e-02 3.8157424575732776e-02
460 9.6332104172619929e+03	2.7951043892681515e-01 9.1742529456109709e-02 3.7306519064148003e-02
461 9.6543321555659932e+03	2.7899751460122935e-01 9.2156203703623887e-02 3.6815638556847177e-02
462 9.6752796341769936e+03	2.7831695991787464e-01 9.1301282574283396e-02 3.6739056031610089e-02
463 9.6963816655239934e+03	2.7773186017570317e-01 8.9143919372963440e-02 3.7096049920893888e-02
464 9.7173201862659935e+03	2.7743417417745481e-01 8.5785094798328451e-02 3.7872266724418138e-02
465 9.7382336840779935e+03	2.7740265779804207e-01 8.1557786779134639e-02 3.9032379417831449e-02
466 9.7591712868309933e+03	2.7748701272204651e-01 7.7157436271662744e-02 4.0466200314652423e-02
467 9.7800976413119934e+03	2.7748258723418995e-01 7.3553924322563038e-02 4.1955485895911852e-02
468 9.8012374452309941e+03	2.7732897084412805e-01 7.1793208437930522e-02 4.3241213972893072e-02
469 9.8221673517179934e+03	2.7703482282942443e-01 7.2662038989246600e-02 4.4202389349924182e-02
470 9.8431261462469938e+03	2.7667508486023701e-01 7.6493180508729358e-02 4.4865927503340619e-02
471 9.8640485923019933e+03	2.7633254837127091e-01 8.2856263866846303e-02 4.5361368325316370e-02
