2.7175781891880990e-01 9.9563017716227983e-02 4.9916344685740278e-02
2.7149471398979086e-01 1.0055357111939724e-01 4.9912067039507783e-02
2.7113105452235786e-01 1.0162203349491358e-01 4.9907048467596984e-02
2.7074039603601718e-01 1.0265584775096323e-01 4.9880346120182439e-02
2.7038655428239561e-01 1.0353876863247501e-01 4.9812434805617013e-02
2.7012720055373690e-01 1.0434381666428458e-01 4.9722451472800203e-02
2.6998780567348379e-01 1.0520545608300276e-01 4.9625892262814671e-02
2.6997794757294225e-01 1.0625219530878406e-01 4.9542588908743176e-02
2.7009955900010313e-01 1.0755824177283885e-01 4.9498006197765149e-02
2.7033121317754782e-01 1.0913816506752035e-01 4.9504113502655059e-02
2.7064531810952586e-01 1.1087236418391316e-01 4.9521720371996245e-02
2.7101837407916940e-01 1.1269343661788919e-01 4.9483946660913443e-02
2.7139949217178955e-01 1.1467650896949996e-01 4.9319674840688020e-02
2.7173749746352249e-01 1.1684042215028259e-01 4.8973920239384960e-02
2.7202492693221242e-01 1.1905782914062747e-01 4.8385292478401766e-02
2.7231728352789858e-01 1.2101666833403787e-01 4.7513423794957002e-02
2.7267970100091510e-01 1.2224003623655480e-01 4.6334887177316993e-02
2.7313662621823642e-01 1.2223296628620198e-01 4.4832379094746543e-02
2.7367228280378070e-01 1.2070817941234356e-01 4.3054950826700092e-02
2.7421564214924310e-01 1.1754054200340759e-01 4.1147472761754018e-02
2.7470300825325539e-01 1.1323269206905959e-01 3.9323631105354195e-02
2.7512119125007617e-01 1.0869066379631268e-01 3.7780088771951131e-02
2.7540526166150864e-01 1.0456182302202432e-01 3.6683253960952233e-02
2.7550669266714778e-01 1.0138421273579906e-01 3.6160933251186023e-02
2.7542964973793282e-01 9.9657711204107852e-02 3.6229958124279621e-02
2.7522316625973658e-01 9.9613735765056388e-02 3.6748242565268416e-02
2.7495114962800271e-01 1.0121747820477135e-01 3.7530043483530680e-02
2.7468187132273642e-01 1.0407975727517084e-01 3.8392527555039649e-02
2.7451933201854067e-01 1.0778774733257208e-01 3.9202111870593567e-02
2.7459847102616625e-01 1.1131635792189512e-01 3.9860572538850891e-02
2.7502244595531844e-01 1.1416747589417901e-01 4.0303995523875973e-02
2.7583035760580471e-01 1.1598306250522945e-01 4.0512320921611070e-02
2.7699895926160423e-01 1.1662315655699990e-01 4.0511882861621031e-02
2.7843096365745190e-01 1.1604335893915907e-01 4.0354467147977073e-02
2.8000860464536886e-01 1.1420349016995489e-01 4.0088966362708617e-02
2.8161693245185354e-01 1.1115924214732344e-01 3.9760494657728393e-02
2.8311420201272763e-01 1.0712663104262300e-01 3.9390853534625382e-02
2.8434923143463575e-01 1.0242361747899743e-01 3.9022887808423480e-02
2.8518633354146461e-01 9.7368019675895701e-02 3.8739111007992488e-02
2.8555902303056985e-01 9.2489796484515538e-02 3.8557637734208207e-02
2.8547181110370107e-01 8.8503484789649381e-02 3.8410542534426259e-02
2.8494173780259241e-01 8.6318549624327931e-02 3.8258161371665281e-02
2.8401608908123255e-01 8.6452680607189858e-02 3.8057046478263766e-02
2.8282466762072034e-01 8.8507366486446123e-02 3.7796722503263519e-02
2.8151798152741708e-01 9.1626700179916060e-02 3.7514064281703091e-02
2.8021863657268903e-01 9.5021204470644216e-02 3.7258887457944374e-02
2.7898939672067452e-01 9.8232208772966942e-02 3.7097135879341714e-02
2.7786169082849449e-01 1.0107380916761353e-01 3.7088509066573662e-02
2.7683307259195283e-01 1.0343032925971116e-01 3.7277850080174993e-02
2.7586088580210399e-01 1.0526519916443439e-01 3.7674764833566299e-02
2.7490166184990872e-01 1.0663989973710924e-01 3.8239982074396925e-02
2.7397340169777268e-01 1.0765326447863298e-01 3.8919641532666388e-02
2.7315580909901815e-01 1.0857010040597122e-01 3.9657884839602559e-02
2.7252722938216106e-01 1.0949002001672610e-01 4.0374769184568123e-02
2.7211933081825246e-01 1.1019540211623473e-01 4.1008813772354054e-02
2.7189933880215922e-01 1.1038099319998140e-01 4.1562723233089328e-02
2.7182063826483588e-01 1.0974940825748858e-01 4.2047730032418296e-02
2.7183338868448287e-01 1.0806995191526308e-01 4.2502581830981795e-02
2.7187859641420120e-01 1.0555304115898337e-01 4.2998330624604106e-02
2.7191185165994591e-01 1.0273391099317387e-01 4.3607601051657244e-02
2.7192024920199581e-01 1.0004529496819205e-01 4.4383308909371359e-02
2.7189718056365092e-01 9.7852800006568333e-02 4.5352376380406526e-02
2.7183534105080676e-01 9.6404916390083792e-02 4.6496791141928326e-02
2.7171810083650633e-01 9.5789142466147795e-02 4.7774893132530742e-02
2.7152745288534530e-01 9.6023723183065304e-02 4.9128733640733092e-02
2.7124706556062889e-01 9.7047287611103358e-02 5.0505053855124007e-02
2.7085904349897810e-01 9.8615302658573878e-02 5.1833379977345391e-02
2.7036819431055670e-01 1.0054461560579253e-01 5.3043492646366978e-02
2.6980988682672724e-01 1.0274460145933861e-01 5.4063245625420080e-02
2.6925190714691594e-01 1.0500633075386023e-01 5.4847001165278297e-02
2.6876885426886110e-01 1.0699453100874140e-01 5.5375091786288085e-02
2.6842854601677990e-01 1.0816525506591861e-01 5.5636378869268741e-02
2.6825873328995548e-01 1.0826103883796089e-01 5.5600971746857651e-02
2.6823048089678003e-01 1.0726760451302997e-01 5.5259619035833520e-02
2.6825828830346721e-01 1.0546627920293669e-01 5.4674957019259528e-02
2.6823945443594388e-01 1.0301835503691442e-01 5.3944499114808100e-02
2.6809795206194692e-01 1.0010748482962863e-01 5.3190867988531947e-02
2.6778493519350693e-01 9.7059042633438716e-02 5.2518518541450551e-02
2.6729246963501785e-01 9.4395561327852137e-02 5.1997806462173182e-02
2.6667943701138275e-01 9.2690644522028368e-02 5.1682301921406923e-02
2.6603414617501969e-01 9.2443070417090795e-02 5.1594614723699000e-02
2.6544120244395292e-01 9.3720679983367000e-02 5.1715634341906846e-02
2.6497712967386600e-01 9.6006569076149906e-02 5.1995295136371272e-02
2.6473250183815966e-01 9.8483898257230557e-02 5.2400769498221887e-02
2.6477222761361291e-01 1.0055473807340376e-01 5.2873809118014897e-02
2.6510795329202769e-01 1.0200012126870164e-01 5.3376927117633359e-02
2.6572180999503975e-01 1.0258388595811295e-01 5.3875958262522922e-02
2.6653853479779049e-01 1.0224766171923544e-01 5.4359545231429586e-02
2.6743766851017459e-01 1.0117058237631113e-01 5.4761321641736797e-02
2.6831677123722225e-01 9.9375278331591918e-02 5.5058638049504595e-02
2.6908079222866593e-01 9.6859128148370222e-02 5.5243004177517450e-02
2.6966643049972344e-01 9.4039788075058584e-02 5.5301921025774324e-02
2.7005077298796748e-01 9.1521960483711154e-02 5.5170863080387565e-02
2.7026102881315706e-01 8.9572936450501142e-02 5.4804018125326620e-02
2.7034696948734549e-01 8.8195251475170919e-02 5.4153590376268400e-02
2.7032139454412524e-01 8.7274653514122280e-02 5.3198002798385921e-02
2.7020434398590187e-01 8.6628032319263484e-02 5.1956916978281996e-02
2.7003635198622661e-01 8.6307904363007781e-02 5.0479615759319904e-02
2.6984728729655427e-01 8.6281144099590354e-02 4.8843199982159718e-02
2.6965004684581906e-01 8.6774355658365096e-02 4.7168771538084193e-02
2.6943387725776713e-01 8.7866059955239856e-02 4.5580682283319442e-02
2.6918345154132017e-01 8.9662988223372431e-02 4.4240063885541199e-02
2.6888182684909018e-01 9.2245789525919636e-02 4.3291218463281780e-02
2.6851381581810851e-01 9.5673310371023695e-02 4.2772035863518937e-02
2.6807930521283296e-01 9.9873647084777167e-02 4.2631418907347160e-02
2.6763293676195554e-01 1.0436223014669210e-01 4.2767983031320789e-02
2.6728345204228776e-01 1.0855573667925913e-01 4.3047650463241813e-02
2.6711795102412800e-01 1.1178145082187760e-01 4.3274624545646248e-02
2.6719482497173092e-01 1.1342914816430394e-01 4.3253230640365015e-02
2.6752993389748314e-01 1.1309983514050728e-01 4.2891656236860497e-02
2.6808599763956198e-01 1.1068830540709773e-01 4.2184726917012950e-02
2.6879607696702296e-01 1.0667733590772463e-01 4.1200389243276528e-02
2.6958093495537772e-01 1.0202314601528505e-01 3.9982811064925815e-02
2.7028952390630739e-01 9.7386359481427626e-02 3.8551918032039882e-02
2.7077706566164705e-01 9.3416434706161386e-02 3.6951386741991242e-02
2.7097956151675540e-01 9.1055118986256414e-02 3.5264883499737609e-02
2.7087641713395499e-01 9.0923442359562345e-02 3.3604794538486700e-02
2.7049672827651100e-01 9.2925251650540303e-02 3.2073816705758887e-02
2.6990151277964125e-01 9.6140467544850727e-02 3.0772574136876996e-02
2.6913130303240634e-01 9.9401786979632881e-02 2.9793009401655295e-02
2.6826358646804610e-01 1.0209415329370417e-01 2.9162579298901158e-02
2.6738860675041193e-01 1.0388947861268595e-01 2.8866677193570108e-02
2.6660780400633860e-01 1.0479347753594040e-01 2.8866265195807803e-02
2.6600739814286795e-01 1.0511735011985679e-01 2.9088364259842972e-02
2.6565018163783838e-01 1.0533200702777300e-01 2.9445613171572765e-02
2.6556825547734852e-01 1.0563421004868390e-01 2.9848619356792741e-02
2.6578514314564600e-01 1.0595607785092007e-01 3.0207295722841736e-02
2.6627801542475021e-01 1.0607521271048394e-01 3.0442026037449693e-02
2.6695385719172970e-01 1.0580079490402373e-01 3.0500846511747438e-02
2.6767123939199838e-01 1.0515524630567939e-01 3.0360150492873026e-02
2.6831527803879607e-01 1.0430186152362418e-01 3.0069926625279603e-02
2.6879748339376675e-01 1.0361301475170641e-01 2.9718276083434851e-02
2.6904504328821366e-01 1.0331351142450633e-01 2.9391204910445300e-02
2.6902322174039478e-01 1.0354263685200328e-01 2.9137680354826497e-02
2.6877703734686176e-01 1.0405231454040130e-01 2.8937837378414620e-02
2.6838516572208215e-01 1.0417732087374235e-01 2.8745915268277449e-02
2.6792224837494583e-01 1.0341195293791075e-01 2.8533112104455565e-02
2.6746504550726752e-01 1.0170198206387740e-01 2.8343423358394782e-02
2.6708242962485795e-01 9.9415160819141327e-02 2.8224264068210721e-02
2.6682601991273980e-01 9.7149259936813476e-02 2.8216583804407742e-02
2.6669380060720188e-01 9.5434785144116019e-02 2.8320911595735101e-02
2.6664937582163301e-01 9.4415118441293577e-02 2.8509016927494031e-02
2.6667388941313708e-01 9.3947484149574254e-02 2.8729703793320023e-02
2.6677791809556789e-01 9.3700219177087235e-02 2.8946863467419825e-02
2.6700901638028551e-01 9.3353821505236939e-02 2.9172472236183775e-02
2.6743432123062111e-01 9.2656558053911375e-02 2.9438112455839230e-02
2.6810661107241252e-01 9.1455398206663929e-02 2.9824139197395818e-02
2.6896269134826212e-01 8.9800791815140668e-02 3.0367060824033627e-02
2.6985827234824605e-01 8.7759454936307546e-02 3.1067962086979293e-02
2.7064669942328445e-01 8.5546734837924854e-02 3.1897780294005848e-02
2.7122804400043132e-01 8.3670916640876072e-02 3.2824318904516363e-02
2.7143603959823243e-01 8.2664881180225386e-02 3.3786599106950456e-02
2.7123111568783054e-01 8.3008847453175369e-02 3.4680327698840822e-02
2.7071385421494015e-01 8.4840350495651140e-02 3.5313016938947742e-02
2.7003625025559486e-01 8.8002226871373351e-02 3.5487124123763390e-02
2.6931136561564445e-01 9.2076039744609248e-02 3.5103149144196502e-02
2.6861223093729547e-01 9.6398944310823367e-02 3.4162824328713211e-02
2.6797342791266726e-01 1.0024332885112273e-01 3.2773308482657117e-02
2.6741245800109276e-01 1.0301138168102229e-01 3.1087911180673024e-02
2.6693684386473104e-01 1.0447079792352415e-01 2.9287319863601734e-02
2.6656971443160521e-01 1.0462058718021980e-01 2.7505367647677831e-02
2.6633594288548973e-01 1.0351366124763654e-01 2.5809526394046507e-02
2.6624993320709955e-01 1.0143015190186043e-01 2.4217122317990308e-02
2.6632070593722890e-01 9.8722196957882480e-02 2.2762312246120228e-02
2.6655331734350168e-01 9.5642200155816925e-02 2.1494849369194387e-02
2.6694361822193979e-01 9.2142784880080306e-02 2.0417528007353383e-02
2.6745044877732060e-01 8.8068827093338298e-02 1.9508593382924329e-02
2.6797226992872891e-01 8.3301737245046664e-02 1.8807070935672913e-02
2.6840793081772979e-01 7.8087736295548785e-02 1.8376425715031165e-02
2.6864641404780087e-01 7.2818673221279745e-02 1.8296796808319946e-02
2.6863522529219130e-01 6.7806925306087409e-02 1.8630677883151345e-02
2.6841405322549400e-01 6.3420225740382655e-02 1.9353502977274461e-02
2.6803386952030717e-01 6.0082894276469262e-02 2.0378289301138514e-02
2.6750579873464586e-01 5.8321104179831142e-02 2.1639169135437050e-02
2.6685897912565432e-01 5.8558541410503567e-02 2.3034897706486233e-02
2.6615838621463350e-01 6.0575118473517167e-02 2.4446437515637791e-02
2.6552137794143299e-01 6.3630145117572534e-02 2.5760903684591739e-02
2.6504907801140520e-01 6.6930464430938502e-02 2.6858501199245301e-02
2.6477571616863921e-01 6.9909968885482274e-02 2.7590023990755389e-02
2.6471754645010931e-01 7.2284018360700100e-02 2.7831931113185090e-02
2.6486286925289593e-01 7.3890703101527136e-02 2.7542287193046133e-02
2.6515263987104032e-01 7.4742791292649866e-02 2.6762410222186641e-02
2.6555202529145616e-01 7.4812870537130663e-02 2.5660630017317835e-02
2.6601519365977105e-01 7.4090055790800996e-02 2.4448244759752158e-02
2.6649592213805029e-01 7.2643613736262255e-02 2.3371561172970227e-02
2.6695343885583039e-01 7.0779238339206352e-02 2.2690790387024627e-02
2.6737496502734065e-01 6.9247309105082255e-02 2.2603753238987449e-02
2.6771542739629806e-01 6.8530221688859069e-02 2.3223387509165940e-02
2.6797963262981300e-01 6.8676837984380540e-02 2.4517552701910288e-02
2.6820611487793161e-01 6.9508486801625857e-02 2.6296136969897757e-02
2.6843917901450409e-01 7.0811319962108599e-02 2.8354411232067684e-02
2.6869014177912615e-01 7.2507406855783996e-02 3.0528769518458017e-02
2.6895646132962941e-01 7.4426581387931415e-02 3.2682159920660231e-02
2.6920605454043905e-01 7.6230088867508497e-02 3.4668200633861411e-02
2.6943363044912672e-01 7.7353463079235560e-02 3.6408102034315978e-02
2.6960842199661050e-01 7.7577669202441690e-02 3.7863693294455679e-02
2.6970866118260634e-01 7.7068851892350160e-02 3.9066573412287892e-02
2.6969522347692265e-01 7.6462972832444784e-02 4.0136588794565817e-02
2.6951207928275028e-01 7.6508811244947947e-02 4.1191604309346791e-02
2.6913849457410344e-01 7.7615025441328048e-02 4.2286713831381169e-02
2.6861095338451058e-01 7.9703899828189553e-02 4.3379588006435682e-02
2.6802063626541733e-01 8.2430703688181048e-02 4.4373875784743222e-02
2.6749466052086912e-01 8.5614667204522821e-02 4.5129510222950198e-02
2.6712293817905430e-01 8.9103759753584394e-02 4.5504627295610917e-02
2.6691075526543778e-01 9.2701196886209550e-02 4.5425576345085227e-02
2.6679560608871289e-01 9.6277502676295854e-02 4.4928411477688328e-02
2.6670351146794041e-01 9.9791642355743670e-02 4.4114668556647647e-02
2.6657419181825354e-01 1.0309958901993795e-01 4.3150106672217393e-02
2.6638639941096087e-01 1.0579683908315807e-01 4.2203387783930998e-02
2.6616419365778909e-01 1.0746738698283122e-01 4.1435943196011113e-02
2.6597294800937676e-01 1.0792824447150400e-01 4.0922782243751663e-02
2.6585544441355363e-01 1.0718892769934417e-01 4.0667779627167819e-02
2.6582677746882560e-01 1.0549041242757141e-01 4.0604375734177224e-02
2.6588595329936432e-01 1.0318231937904458e-01 4.0676121146297532e-02
2.6602952768118387e-01 1.0062454704901135e-01 4.0790115572555380e-02
2.6621510506989243e-01 9.8145704344204998e-02 4.0901449629394390e-02
2.6638969881772162e-01 9.6006297708056326e-02 4.0976089278091439e-02
2.6649118721963772e-01 9.4547365104103803e-02 4.1011810415194534e-02
2.6648190196202298e-01 9.3796419586889307e-02 4.1027938222656817e-02
2.6634932789862231e-01 9.3645600082568128e-02 4.1060038584638150e-02
2.6609167763126573e-01 9.4079388508226780e-02 4.1090978692443589e-02
2.6571663327284228e-01 9.5203227210588340e-02 4.1086730582296824e-02
2.6522672896602800e-01 9.6806295221363747e-02 4.0997774991609871e-02
2.6459180625863832e-01 9.8307571617737788e-02 4.0755973250464164e-02
2.6378489638163632e-01 9.9408692538183296e-02 4.0276220674192897e-02
2.6282541464930231e-01 1.0001041177386243e-01 3.9541923909959885e-02
2.6179684575710926e-01 1.0006419635878981e-01 3.8576919753165878e-02
2.6079818278452893e-01 9.9726197046198090e-02 3.7433714466479646e-02
2.5992392144539284e-01 9.9276944524380545e-02 3.6215818862323286e-02
2.5920530230511818e-01 9.9026534124934257e-02 3.5036452003735147e-02
2.5863286311965072e-01 9.9123787830377522e-02 3.4005893672175547e-02
2.5820194980478212e-01 9.9529334678494577e-02 3.3208101580191468e-02
2.5794479583588309e-01 1.0010162033308474e-01 3.2669164861645901e-02
2.5790675223307663e-01 1.0073460078707827e-01 3.2370785594909968e-02
2.5812270978437390e-01 1.0144425154402115e-01 3.2224502264833671e-02
2.5858552932113998e-01 1.0234817731995458e-01 3.2089673041306069e-02
2.5924678668677753e-01 1.0343135152763366e-01 3.1872503900773716e-02
2.6001837620592794e-01 1.0450365848220949e-01 3.1476048371874621e-02
2.6080791558225835e-01 1.0512253507717825e-01 3.0842208815781456e-02
2.6153344631450892e-01 1.0495370126716436e-01 2.9977101270097107e-02
2.6212777823635014e-01 1.0388639445647967e-01 2.8974569497452699e-02
2.6256661577316376e-01 1.0202817230399987e-01 2.7992971685675556e-02
2.6281346198141620e-01 9.9791436044756543e-02 2.7159288179581284e-02
2.6281001756019340e-01 9.7556472049805970e-02 2.6521257236032082e-02
2.6257450267803328e-01 9.5931487100934534e-02 2.6028424849530135e-02
2.6214867552559062e-01 9.5652898251022356e-02 2.5537367178791594e-02
2.6158256365582544e-01 9.7005306514793346e-02 2.4923595680742962e-02
2.6091408179985515e-01 9.9453940498976462e-02 2.4123539870545344e-02
2.6019672712135028e-01 1.0233537951966620e-01 2.3153151962860333e-02
2.5946442477623649e-01 1.0540095266688632e-01 2.2101023671992508e-02
2.5875365763626301e-01 1.0869767719149104e-01 2.1074975049298436e-02
2.5809431910129088e-01 1.1223682283510787e-01 2.0195132609806998e-02
2.5752286763300342e-01 1.1577361325316464e-01 1.9566882880542664e-02
2.5709917110198183e-01 1.1924171530587753e-01 1.9235024551631532e-02
2.5691203056656603e-01 1.2233603883046938e-01 1.9238448342804776e-02
2.5704154863186396e-01 1.2464638913719628e-01 1.9569968472579802e-02
2.5752053982618872e-01 1.2563840341998353e-01 2.0162381341822983e-02
2.5828506135949769e-01 1.2501681269421219e-01 2.0920823436172718e-02
2.5923269325381310e-01 1.2284235783391079e-01 2.1801807806316940e-02
2.6027191976449598e-01 1.1954215899218561e-01 2.2689122580911585e-02
2.6137653118689758e-01 1.1549761929425570e-01 2.3500399392650632e-02
2.6252847049805572e-01 1.1100548309657898e-01 2.4122485663739097e-02
2.6370071893407171e-01 1.0622650597009600e-01 2.4459535658450712e-02
2.6482194206909615e-01 1.0134906321464766e-01 2.4445074667838112e-02
2.6584031290834476e-01 9.6878311124289102e-02 2.4070551626185752e-02
