2.7761184158878283e-01 1.1452097430318370e-01 4.0523232348308742e-02
2.7730763368614464e-01 1.1303438134189965e-01 4.0520442876024354e-02
2.7676274150689484e-01 1.1216233537863347e-01 4.0911037360999478e-02
2.7608086037290858e-01 1.1163547936531247e-01 4.1554199359836563e-02
2.7540981924764174e-01 1.1122917207047280e-01 4.2361548937457694e-02
2.7497059082051123e-01 1.1067908507654853e-01 4.3285469358466229e-02
2.7493002909034270e-01 1.0961855376072549e-01 4.4296429826340092e-02
2.7537934096935246e-01 1.0746446161154471e-01 4.5341286938352161e-02
2.7621250137158582e-01 1.0350296437695328e-01 4.6347745097442550e-02
2.7720854700566017e-01 9.7556787422264576e-02 4.7229578058010549e-02
2.7822105300149258e-01 9.0400807947132830e-02 4.7950989735212335e-02
2.7911614117553435e-01 8.3566326064738392e-02 4.8337661300966069e-02
2.7979419481058376e-01 7.8806772048406332e-02 4.8310397189851251e-02
2.8019075608064714e-01 7.7232740241721387e-02 4.7816471949549806e-02
2.8028287879994396e-01 7.8883662408773869e-02 4.6966345898455115e-02
2.8007910729290764e-01 8.3017095311085976e-02 4.5825627315349907e-02
2.7956948560458994e-01 8.8862170610606875e-02 4.4327036843268892e-02
2.7879157741344507e-01 9.5932570526025829e-02 4.2352239824371363e-02
2.7774531454469781e-01 1.0373835895250540e-01 3.9860804243586380e-02
2.7641613921630115e-01 1.1189477710284274e-01 3.6929582145275051e-02
2.7483374644047986e-01 1.1984607170988557e-01 3.3763758992049406e-02
2.7314501086309223e-01 1.2658752351462063e-01 3.0650765865698426e-02
2.7153371244500601e-01 1.3095090408481583e-01 2.7913171793103098e-02
2.7016410371114608e-01 1.3210505183824636e-01 2.5800327781472995e-02
2.6909976760392240e-01 1.2969410104035808e-01 2.4489002226933343e-02
2.6831736893263747e-01 1.2418645821412988e-01 2.4012065221705407e-02
2.6764158225420193e-01 1.1668770210740148e-01 2.4294764454324339e-02
2.6688257196626236e-01 1.0850753556979136e-01 2.5227009225416125e-02
2.6601392357930320e-01 1.0046704385783033e-01 2.6647545882980465e-02
2.6513844633923089e-01 9.2931213200754328e-02 2.8313738622389013e-02
2.6432704882230651e-01 8.5922558374924962e-02 2.9954091453258808e-02
2.6367182109986642e-01 7.9518961419015960e-02 3.1337659015277020e-02
2.6322646804285899e-01 7.4118810879639591e-02 3.2284948998629569e-02
2.6294385354854510e-01 7.0476482520098541e-02 3.2640720264718856e-02
2.6269752916214373e-01 6.9130583150296174e-02 3.2304973288719618e-02
2.6244497336873207e-01 6.9835407091930229e-02 3.1375140891646405e-02
2.6218734296984364e-01 7.2343054214949631e-02 3.0029565188946169e-02
2.6194489095018414e-01 7.6426881789837017e-02 2.8529759656414209e-02
2.6176857409336107e-01 8.1811543451362517e-02 2.7153464369014498e-02
2.6175540076360027e-01 8.8164475216467128e-02 2.6146611034155165e-02
2.6193375353796178e-01 9.4882486455448431e-02 2.5703665160877406e-02
2.6234942271197997e-01 1.0120698165825465e-01 2.5840089954925601e-02
2.6303752903627703e-01 1.0642217457828228e-01 2.6350029167644968e-02
2.6400848578474012e-01 1.0964490283653010e-01 2.7012317336544762e-02
2.6520920947526883e-01 1.0998495060295715e-01 2.7693601562938885e-02
2.6651828989279752e-01 1.0738062350467048e-01 2.8353811371295039e-02
2.6774294957985484e-01 1.0275674113575803e-01 2.8898341728997169e-02
2.6859931388324593e-01 9.7269424291118498e-02 2.9332598601697204e-02
2.6894014860061910e-01 9.1725371939635814e-02 2.9738556988406117e-02
2.6885334424656737e-01 8.6752338940407916e-02 3.0327968617048961e-02
2.6841532000250551e-01 8.2849961357574956e-02 3.1265912004895417e-02
2.6771286316315879e-01 8.0591603907480325e-02 3.2557981257294415e-02
2.6688007155731414e-01 8.0538881288658687e-02 3.4157106713910729e-02
2.6608154424193942e-01 8.2536268364627380e-02 3.5969561804364947e-02
2.6536899989874385e-01 8.5498853962548610e-02 3.7884273633687432e-02
2.6471814724055592e-01 8.8213963532056808e-02 3.9754771650341636e-02
2.6414343890837594e-01 8.9928977875096794e-02 4.1373645911402156e-02
2.6376213387164194e-01 9.0496348198611354e-02 4.2588963702166679e-02
2.6370521871566965e-01 9.0025835459285899e-02 4.3343815625862474e-02
2.6409036605903646e-01 8.8763343873291739e-02 4.3590626935045854e-02
2.6488345234006949e-01 8.6824524571840991e-02 4.3250560102083800e-02
2.6591685497209211e-01 8.4270253852345073e-02 4.2301606164999929e-02
2.6699728187920807e-01 8.1201777243889800e-02 4.0856513401686223e-02
2.6804966696022936e-01 7.8093349888827865e-02 3.9177259190781612e-02
2.6903365727736184e-01 7.5518595277117961e-02 3.7652542249565699e-02
2.6980209110500741e-01 7.3820535987642197e-02 3.6628218903727715e-02
2.7023817468998002e-01 7.3387992653662235e-02 3.6247625424579370e-02
2.7032500451059077e-01 7.4526573900009899e-02 3.6467550713982076e-02
2.7008093748022927e-01 7.7355112178686097e-02 3.7165850306717395e-02
2.6963665730696229e-01 8.1743426613189743e-02 3.8076587716136728e-02
2.6911975369701530e-01 8.7353042388663482e-02 3.8928754210973734e-02
2.6857264312343826e-01 9.3722405632144928e-02 3.9519620197960730e-02
2.6793956255619911e-01 1.0033587016025447e-01 3.9744749641064343e-02
2.6722535984854134e-01 1.0687027792280474e-01 3.9634152935095375e-02
2.6649580261028183e-01 1.1297843517246769e-01 3.9301901734956457e-02
2.6590997431193047e-01 1.1849057751552759e-01 3.8857519249046069e-02
2.6558532403199853e-01 1.2305035816455279e-01 3.8433403552806653e-02
2.6565578796523232e-01 1.2625496077679835e-01 3.8077325130024493e-02
2.6609528234801622e-01 1.2741159075099351e-01 3.7668275624510673e-02
2.6680787281413110e-01 1.2630119635612769e-01 3.7029634048790595e-02
2.6762192658926293e-01 1.2327154331679448e-01 3.6076820525132183e-02
2.6838170016040358e-01 1.1958903950825650e-01 3.4864369828486529e-02
2.6895763908273251e-01 1.1671158152598934e-01 3.3595953489138082e-02
2.6924523897029101e-01 1.1559929748673979e-01 3.2476357636568226e-02
2.6919791765141365e-01 1.1701345423203655e-01 3.1719798970066361e-02
2.6885998252224969e-01 1.2091190213204170e-01 3.1483391113604334e-02
2.6828688724819577e-01 1.2644704237796509e-01 3.1703580766689797e-02
2.6762178323311786e-01 1.3234237923477912e-01 3.2177561004054431e-02
2.6701851474123511e-01 1.3737652730654146e-01 3.2703096966539960e-02
2.6659456261474834e-01 1.4096546916817562e-01 3.3089650893870177e-02
2.6642234123853631e-01 1.4312796755095286e-01 3.3190793969824980e-02
2.6655116260463663e-01 1.4416386418370652e-01 3.2950098486059197e-02
2.6697900818710962e-01 1.4419019745704414e-01 3.2415137259224236e-02
2.6771134872620728e-01 1.4306273250373033e-01 3.1732270980605326e-02
2.6872765238334428e-01 1.4042650218053332e-01 3.1046565470825044e-02
2.6996491548896018e-01 1.3622714914509923e-01 3.0421068228455056e-02
2.7137837946477145e-01 1.3096625414321059e-01 2.9795902582574446e-02
2.7291922668720420e-01 1.2549499514742338e-01 2.9071641563294316e-02
2.7446504182084658e-01 1.2063192821976078e-01 2.8214912963588436e-02
2.7588673794898910e-01 1.1705047475413480e-01 2.7277558201736416e-02
2.7702966360522202e-01 1.1523877750834179e-01 2.6375463715283355e-02
2.7779642468820104e-01 1.1559291578247115e-01 2.5575669673934091e-02
2.7811599000764764e-01 1.1808601541184958e-01 2.4807994874113691e-02
2.7800289789483079e-01 1.2211848659779244e-01 2.3999515283156896e-02
2.7756822263264702e-01 1.2661211278070769e-01 2.3143579283788098e-02
2.7697107048080005e-01 1.3041947025229617e-01 2.2247564711260645e-02
2.7631114132406920e-01 1.3298612628112916e-01 2.1350697639737619e-02
2.7564478201433884e-01 1.3436125819329883e-01 2.0526133934720501e-02
2.7499550755741764e-01 1.3504636567160114e-01 1.9815571173450175e-02
2.7441669554768489e-01 1.3544609901954760e-01 1.9243865296488923e-02
2.7398622476562695e-01 1.3588336086391484e-01 1.8830686248013057e-02
2.7379286561125804e-01 1.3652653275935003e-01 1.8570556360290039e-02
2.7387015987157876e-01 1.3740923123002549e-01 1.8466390429889051e-02
2.7418792164878164e-01 1.3842716685897277e-01 1.8553208322949065e-02
2.7462709818993086e-01 1.3944486787973981e-01 1.8850231413309562e-02
2.7509761668165345e-01 1.4039344404040036e-01 1.9237027288372850e-02
2.7552488342222614e-01 1.4123574023457391e-01 1.9504458926966020e-02
2.7585899155399940e-01 1.4184857887456295e-01 1.9505361508689572e-02
2.7603097417087274e-01 1.4199307532181812e-01 1.9185561667280131e-02
2.7598849380787760e-01 1.4170513807549454e-01 1.8499880293324302e-02
2.7569026798005186e-01 1.4099040576656519e-01 1.7488162819902568e-02
2.7510925283336618e-01 1.3968552193802533e-01 1.6317039315217545e-02
2.7422290551863759e-01 1.3745177357201657e-01 1.5167768814048568e-02
2.7310350100043745e-01 1.3417248149980329e-01 1.4128004771942959e-02
2.7187553590955416e-01 1.2992628674420625e-01 1.3232660901386702e-02
2.7068110655642436e-01 1.2476537926319091e-01 1.2482505062849912e-02
2.6959541973862911e-01 1.1896157080925800e-01 1.1880881703295772e-02
2.6867902198393923e-01 1.1304798326677193e-01 1.1396750423569175e-02
2.6799851344558412e-01 1.0758791676956464e-01 1.0990272616431301e-02
2.6766590992160416e-01 1.0286111236830946e-01 1.0689119116259362e-02
2.6776845677888511e-01 9.8944667858232971e-02 1.0516233978086256e-02
2.6835890925769218e-01 9.5752836710364261e-02 1.0391747395557975e-02
2.6935835066991343e-01 9.3079172780560104e-02 1.0249569116192228e-02
2.7060949996068961e-01 9.0767163511375426e-02 1.0067770423748654e-02
2.7192204659203995e-01 8.8884782307987922e-02 9.8882768868778677e-03
2.7315193910738561e-01 8.7699625132008546e-02 9.7316999001733819e-03
2.7415856186613108e-01 8.7533989831673584e-02 9.5613458619842849e-03
2.7486005702856031e-01 8.8996967168332192e-02 9.3298505694745185e-03
2.7514448252269469e-01 9.2569132525289546e-02 8.9951907164629221e-03
2.7492773544358856e-01 9.8150225807880923e-02 8.5704060546986024e-03
2.7423441057320685e-01 1.0491893979532313e-01 8.1472596065190646e-03
2.7322274607325436e-01 1.1179577121044611e-01 7.8287384877164402e-03
2.7200353616089662e-01 1.1770949297173355e-01 7.6638868436908984e-03
2.7066809001606057e-01 1.2202356011539302e-01 7.5899122290667576e-03
2.6929690238830489e-01 1.2470521800838343e-01 7.5246070800876709e-03
2.6797951451494240e-01 1.2595797264576108e-01 7.4480913724092896e-03
2.6676878219563011e-01 1.2586959199729938e-01 7.4069605023358333e-03
2.6577089278398369e-01 1.2460819052364284e-01 7.4960027692453201e-03
2.6508089379327304e-01 1.2248365977382453e-01 7.7757763016896107e-03
2.6478972266584383e-01 1.1981725450455399e-01 8.2567589265903699e-03
2.6490218789386361e-01 1.1680792434987691e-01 8.8920542987014246e-03
2.6537865230417845e-01 1.1346825537220058e-01 9.6192296312499013e-03
2.6612730641730287e-01 1.0980849903676550e-01 1.0378864054041408e-02
2.6702086165223143e-01 1.0607380584519686e-01 1.1102669916678186e-02
2.6788577105298261e-01 1.0250899826728042e-01 1.1702846955896389e-02
2.6860534259884461e-01 9.9375263653117885e-02 1.2142030218509207e-02
2.6907255688119225e-01 9.6869863590897290e-02 1.2405916747444916e-02
2.6923654151315335e-01 9.5162774821452925e-02 1.2470354922112036e-02
2.6903494406490375e-01 9.4113663424467836e-02 1.2289079364947832e-02
2.6852859697478482e-01 9.3467455717324066e-02 1.1920925182725799e-02
2.6780032092069683e-01 9.3253413350490283e-02 1.1390949467329724e-02
2.6690994606034196e-01 9.3585688705513759e-02 1.0731532842845642e-02
2.6588999608889458e-01 9.4260300433747307e-02 1.0001873881328036e-02
2.6485573039477917e-01 9.4902882049440015e-02 9.2710324802420894e-03
2.6396190092130511e-01 9.5067184036543906e-02 8.6211686855981115e-03
2.6337321203749925e-01 9.4650831004083100e-02 8.1172997408096876e-03
2.6320299796483199e-01 9.3811138153501561e-02 7.8094823024580018e-03
2.6352571322833557e-01 9.2904049495743199e-02 7.7183487103316909e-03
2.6429699429470355e-01 9.2448702608346700e-02 7.8622005904290370e-03
2.6543212395451427e-01 9.2838988445762771e-02 8.3321745350834094e-03
2.6678824461239758e-01 9.4175823091394356e-02 9.2442101591285828e-03
2.6825099029795979e-01 9.6394318660492403e-02 1.0578791841647367e-02
2.6963086896316313e-01 9.9138288668305818e-02 1.2130859792027738e-02
2.7069138461315118e-01 1.0187751053863449e-01 1.3634433178306829e-02
2.7127714667287933e-01 1.0410678015249193e-01 1.4804196662766977e-02
2.7142862073576096e-01 1.0545910768367360e-01 1.5435799617783933e-02
2.7133044472378870e-01 1.0585962710794634e-01 1.5439924508151043e-02
2.7095199553609217e-01 1.0514768214243203e-01 1.4760291467344136e-02
2.7020890016552979e-01 1.0348784909890250e-01 1.3492936547345204e-02
2.6910243804131739e-01 1.0128910790603261e-01 1.1910400439903629e-02
2.6769307547808008e-01 9.9086664191345222e-02 1.0298817352871498e-02
2.6609508214207850e-01 9.7255046388033020e-02 8.8325645462269745e-03
2.6445894908904333e-01 9.5696426425621886e-02 7.5629339908162216e-03
2.6296234184006267e-01 9.4040873632638342e-02 6.5025640947447968e-03
2.6171672825531983e-01 9.1943683441599380e-02 5.6885345005419164e-03
2.6083306070670376e-01 8.9243153634904607e-02 5.1958867450488102e-03
2.6037656538566739e-01 8.5988048901809278e-02 5.0499988459437282e-03
2.6035350954806424e-01 8.2560048372287795e-02 5.2668714116445459e-03
2.6067591004122015e-01 7.9475374133349527e-02 5.8634379820027317e-03
2.6126838123259416e-01 7.7186318401546078e-02 6.8355637290785677e-03
2.6203217775607257e-01 7.5792338612102300e-02 8.2269680650707677e-03
2.6288345262642682e-01 7.5171813571926607e-02 1.0053299720851012e-02
2.6379938671709291e-01 7.5275651333448823e-02 1.2227540286158719e-02
2.6481162885099269e-01 7.6173200547727957e-02 1.4534352370275387e-02
2.6590070466424276e-01 7.8016004986168383e-02 1.6694622050549775e-02
2.6700630348957516e-01 8.1255284060903016e-02 1.8439990024027277e-02
2.6805484604558893e-01 8.6229812456186300e-02 1.9629071442719064e-02
2.6900213539602025e-01 9.2587190451006524e-02 2.0310603429439550e-02
2.6980830419406276e-01 9.9367073229693917e-02 2.0620679868677740e-02
2.7045434014653474e-01 1.0547085244878292e-01 2.0700373580504625e-02
2.7091182354091869e-01 1.0999405107509544e-01 2.0557648077740225e-02
2.7120133575003352e-01 1.1256190686827225e-01 2.0150873659132113e-02
2.7134952784125782e-01 1.1313956145151220e-01 1.9480962212710951e-02
2.7142831043161919e-01 1.1200439156090874e-01 1.8570773062526195e-02
2.7142559938861011e-01 1.0977155464851172e-01 1.7412647490297146e-02
2.7126006890760984e-01 1.0718791173043729e-01 1.6053462801719570e-02
2.7091580027556550e-01 1.0476067198543296e-01 1.4611702854648021e-02
2.7045165947041644e-01 1.0265516461627608e-01 1.3250446315239924e-02
2.6996062992723929e-01 1.0106909436124858e-01 1.2196832928965676e-02
2.6960641029650939e-01 1.0041103144803587e-01 1.1667350601722484e-02
2.6946826981618249e-01 1.0127626600574355e-01 1.1770214890017830e-02
2.6956262964982725e-01 1.0381978667162529e-01 1.2451507446024345e-02
2.6986945634037457e-01 1.0753899806770556e-01 1.3546572685007230e-02
2.7039331204382933e-01 1.1173097977424495e-01 1.4733673915848703e-02
2.7106267300649800e-01 1.1595442216647610e-01 1.5624464399536329e-02
2.7175810849642984e-01 1.2026028986785649e-01 1.5883830314565625e-02
2.7238223376258164e-01 1.2492364890542190e-01 1.5412472972326896e-02
2.7293160611438710e-01 1.2998241776324573e-01 1.4386393857401441e-02
2.7340036895399156e-01 1.3496439789198006e-01 1.3129895979260292e-02
2.7375934487314380e-01 1.3923281265572621e-01 1.1962124126880701e-02
2.7389690720487808e-01 1.4236418712015012e-01 1.1064861705511830e-02
2.7379318059036872e-01 1.4403902138927674e-01 1.0463253399109956e-02
2.7351082769874513e-01 1.4389801639227182e-01 1.0141023254466893e-02
2.7314761328364612e-01 1.4180495130894899e-01 1.0073901014073105e-02
2.7279400629211059e-01 1.3799214511762772e-01 1.0201387456081373e-02
2.7255715653160689e-01 1.3306729248874904e-01 1.0452193599998683e-02
2.7247234112270324e-01 1.2763861347810246e-01 1.0799376572474588e-02
2.7252012204652731e-01 1.2210179676260695e-01 1.1202844637044095e-02
2.7258142947986019e-01 1.1683806946296883e-01 1.1636553936170479e-02
2.7262394948008156e-01 1.1209596695904389e-01 1.2039744844803378e-02
2.7264433862429360e-01 1.0796221069637169e-01 1.2294320900766095e-02
2.7269873855108645e-01 1.0449928981392588e-01 1.2282598963290821e-02
2.7279099196825979e-01 1.0196295581878773e-01 1.1853128674817550e-02
2.7285022958470412e-01 1.0087160639771806e-01 1.0911987421346346e-02
2.7278997676843203e-01 1.0150731057987583e-01 9.3781398133336441e-03
2.7262528359431576e-01 1.0383338973501446e-01 7.2319542885989976e-03
2.7242885636579034e-01 1.0750832755309050e-01 4.5478896972002423e-03
2.7218872144405393e-01 1.1206936967122574e-01 1.5347517095483721e-03
2.7179708805504765e-01 1.1688974829944049e-01 -1.4440119237508855e-03
2.7124520805765945e-01 1.2131533733098795e-01 -3.9311559706950265e-03
2.7063255717958523e-01 1.2451102839962010e-01 -5.6180550275977759e-03
2.7012922352754359e-01 1.2585241046625578e-01 -6.4764774744378237e-03
2.6987620585585070e-01 1.2541894508016532e-01 -6.7299957010380088e-03
2.6997203433941591e-01 1.2378012562605824e-01 -6.6990922744758191e-03
2.7043451847305366e-01 1.2145231177296369e-01 -6.5956836437939684e-03
2.7118700276974433e-01 1.1873142895107947e-01 -6.4484904040756266e-03
2.7209902353475784e-01 1.1566348328102685e-01 -6.2159275873897631e-03
2.7302768880384720e-01 1.1207148267913597e-01 -5.9054677431035008e-03
2.7382013198108862e-01 1.0795761504243481e-01 -5.5729658020561325e-03
2.7437096430133295e-01 1.0393018417560690e-01 -5.2838350224400704e-03
2.7459695364091585e-01 1.0093000318989372e-01 -5.1070428067477875e-03
2.7449324027837774e-01 9.9509482566814064e-02 -5.0548857747377022e-03
2.7410346387278933e-01 9.9605525340858425e-02 -5.0866799947946106e-03
2.7353639701223870e-01 1.0085929802244285e-01 -5.1823409002031825e-03
2.7291119370334493e-01 1.0271220948499318e-01 -5.3033837095975787e-03
2.7239160748945546e-01 1.0460920142632527e-01 -5.3504451063796513e-03
2.7204751813873529e-01 1.0619905518165232e-01 -5.1878518496033532e-03
2.7172698942729095e-01 1.0725780246434986e-01 -4.7224083004477118e-03
2.7130061580261189e-01 1.0755931686666266e-01 -3.9395296697436596e-03
2.7075236902799793e-01 1.0718469719028006e-01 -2.8673407100324347e-03
2.7016059342470045e-01 1.0638123001397884e-01 -1.5778894173716725e-03
2.6962717933880365e-01 1.0536557724145446e-01 -2.1153763860910671e-04
2.6912551727726630e-01 1.0416083674590924e-01 1.0713845829653460e-03
2.6862330523044720e-01 1.0264415073805393e-01 2.1440926805794173e-03
2.6806838661087007e-01 1.0056911522438707e-01 2.8859676311788303e-03
